starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:06 2022	1669482906	133	410	543	410
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	313	543	313
Sat Nov 26 17:15:05 2022	1669482905	232	312	543	312
Sat Nov 26 17:15:05 2022	1669482905	231	313	544	313
Sat Nov 26 17:15:05 2022	1669482905	231	313	544	313
Sat Nov 26 17:15:05 2022	1669482905	231	313	544	313
Sat Nov 26 17:15:05 2022	1669482905	232	312	544	312
Sat Nov 26 17:15:05 2022	1669482905	232	312	544	312
Sat Nov 26 17:15:05 2022	1669482905	232	312	544	312
Sat Nov 26 17:15:05 2022	1669482905	232	312	544	312
Sat Nov 26 17:15:05 2022	1669482905	232	312	544	312
Sat Nov 26 17:15:05 2022	1669482905	232	312	545	312
Sat Nov 26 17:15:05 2022	1669482905	233	312	545	312
Sat Nov 26 17:15:05 2022	1669482905	187	375	562	375
Sat Nov 26 17:15:05 2022	1669482905	189	376	565	376
Sat Nov 26 17:15:05 2022	1669482905	191	375	566	375
Sat Nov 26 17:15:04 2022	1669482904	107	459	567	459
Sat Nov 26 17:15:04 2022	1669482904	107	459	567	459
Sat Nov 26 17:15:04 2022	1669482904	108	460	567	460
Sat Nov 26 17:15:05 2022	1669482905	192	384	575	384
Sat Nov 26 17:15:05 2022	1669482905	192	384	576	384
Sat Nov 26 17:15:05 2022	1669482905	192	385	577	385
Sat Nov 26 17:15:05 2022	1669482905	207	384	591	384
Sat Nov 26 17:15:05 2022	1669482905	207	384	591	384
Sat Nov 26 17:15:05 2022	1669482905	207	384	591	384
Sat Nov 26 17:15:05 2022	1669482905	207	385	592	385
Sat Nov 26 17:15:05 2022	1669482905	208	385	592	385
Sat Nov 26 17:15:05 2022	1669482905	208	385	592	385
Sat Nov 26 17:15:05 2022	1669482905	208	385	593	385
Sat Nov 26 17:15:05 2022	1669482905	207	390	597	390
Sat Nov 26 17:15:05 2022	1669482905	207	391	598	391
Sat Nov 26 17:15:05 2022	1669482905	207	392	598	392
Sat Nov 26 17:15:05 2022	1669482905	207	392	599	392
Sat Nov 26 17:15:05 2022	1669482905	211	392	603	392
Sat Nov 26 17:15:05 2022	1669482905	211	395	606	395
Sat Nov 26 17:15:05 2022	1669482905	211	395	606	395
Sat Nov 26 17:15:05 2022	1669482905	212	396	608	396
Sat Nov 26 17:15:05 2022	1669482905	212	396	608	396
Sat Nov 26 17:15:05 2022	1669482905	212	396	608	396
Sat Nov 26 17:15:05 2022	1669482905	211	397	608	397
Sat Nov 26 17:15:05 2022	1669482905	212	396	608	396
Sat Nov 26 17:15:05 2022	1669482905	212	396	608	396
Sat Nov 26 17:15:05 2022	1669482905	211	399	610	399
Sat Nov 26 17:15:05 2022	1669482905	211	400	610	399
Sat Nov 26 17:15:05 2022	1669482905	211	400	611	400
Sat Nov 26 17:15:05 2022	1669482905	223	434	657	434
Sat Nov 26 17:15:05 2022	1669482905	223	434	657	434
Sat Nov 26 17:15:05 2022	1669482905	223	434	657	434
Sat Nov 26 17:15:05 2022	1669482905	223	434	657	434
Sat Nov 26 17:15:05 2022	1669482905	223	435	658	435
Sat Nov 26 17:15:05 2022	1669482905	223	435	658	435
Sat Nov 26 17:15:05 2022	1669482905	223	435	658	435
Sat Nov 26 17:15:05 2022	1669482905	223	436	659	436
Sat Nov 26 17:15:05 2022	1669482905	223	436	659	436
Sat Nov 26 17:15:05 2022	1669482905	223	436	659	436
Sat Nov 26 17:15:05 2022	1669482905	229	457	685	457
Sat Nov 26 17:15:05 2022	1669482905	229	457	686	457
Sat Nov 26 17:15:05 2022	1669482905	229	457	686	457
Sat Nov 26 17:15:05 2022	1669482905	229	457	686	457
Sat Nov 26 17:15:05 2022	1669482905	229	457	686	457
Sat Nov 26 17:15:05 2022	1669482905	229	457	686	457
Sat Nov 26 17:15:05 2022	1669482905	229	457	686	457
Sat Nov 26 17:15:05 2022	1669482905	229	457	686	457
Sat Nov 26 17:15:05 2022	1669482905	229	457	686	457
Sat Nov 26 17:15:05 2022	1669482905	229	458	686	457
Sat Nov 26 17:15:05 2022	1669482905	229	457	686	457
Sat Nov 26 17:15:05 2022	1669482905	229	457	686	457
Sat Nov 26 17:15:05 2022	1669482905	229	457	686	457
Sat Nov 26 17:15:05 2022	1669482905	229	458	687	458
Sat Nov 26 17:15:05 2022	1669482905	229	458	687	458
Sat Nov 26 17:15:05 2022	1669482905	229	458	687	458
Sat Nov 26 17:15:05 2022	1669482905	230	458	687	458
Sat Nov 26 17:15:05 2022	1669482905	230	458	688	458
Sat Nov 26 17:15:05 2022	1669482905	230	458	688	458
Sat Nov 26 17:15:05 2022	1669482905	230	458	688	458
Sat Nov 26 17:15:05 2022	1669482905	230	458	688	458
Sat Nov 26 17:15:05 2022	1669482905	230	459	689	459
Sat Nov 26 17:15:05 2022	1669482905	232	458	691	458
Sat Nov 26 17:15:05 2022	1669482905	232	458	691	458
Sat Nov 26 17:15:05 2022	1669482905	232	458	691	458
Sat Nov 26 17:15:05 2022	1669482905	232	459	691	459
Sat Nov 26 17:15:05 2022	1669482905	232	459	691	459
Sat Nov 26 17:15:05 2022	1669482905	232	459	691	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	692	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	693	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	693	459
Sat Nov 26 17:15:05 2022	1669482905	233	459	693	459
Sat Nov 26 17:15:05 2022	1669482905	234	459	693	459
Sat Nov 26 17:15:05 2022	1669482905	234	459	693	459
Sat Nov 26 17:15:05 2022	1669482905	234	459	693	459
Sat Nov 26 17:15:05 2022	1669482905	234	459	693	459
Sat Nov 26 17:15:05 2022	1669482905	234	459	693	459
Sat Nov 26 17:15:05 2022	1669482905	234	459	693	459
Sat Nov 26 17:15:05 2022	1669482905	234	459	693	459
Sat Nov 26 17:15:05 2022	1669482905	234	460	693	460
Sat Nov 26 17:15:05 2022	1669482905	234	459	693	459
Sat Nov 26 17:15:05 2022	1669482905	234	459	693	459
Sat Nov 26 17:15:05 2022	1669482905	234	459	693	459
Sat Nov 26 17:15:05 2022	1669482905	234	459	693	459
Sat Nov 26 17:15:05 2022	1669482905	234	459	693	459
Sat Nov 26 17:15:05 2022	1669482905	234	460	693	460
Sat Nov 26 17:15:05 2022	1669482905	234	460	694	460
Sat Nov 26 17:15:05 2022	1669482905	234	460	694	460
Sat Nov 26 17:15:05 2022	1669482905	234	460	694	460
Sat Nov 26 17:15:05 2022	1669482905	234	460	694	460
Sat Nov 26 17:15:05 2022	1669482905	234	460	694	460
Sat Nov 26 17:15:05 2022	1669482905	234	460	694	460
Sat Nov 26 17:15:05 2022	1669482905	234	460	694	460
Sat Nov 26 17:15:05 2022	1669482905	234	460	694	460
Sat Nov 26 17:15:05 2022	1669482905	235	460	694	460
Sat Nov 26 17:15:05 2022	1669482905	234	460	694	460
Sat Nov 26 17:15:05 2022	1669482905	235	460	694	460
Sat Nov 26 17:15:05 2022	1669482905	235	460	694	460
Sat Nov 26 17:15:05 2022	1669482905	235	460	695	460
Sat Nov 26 17:15:05 2022	1669482905	235	460	695	460
Sat Nov 26 17:15:05 2022	1669482905	235	460	695	460
Sat Nov 26 17:15:05 2022	1669482905	235	460	695	460
Sat Nov 26 17:15:05 2022	1669482905	236	460	696	460
Sat Nov 26 17:15:05 2022	1669482905	193	536	730	536
Sat Nov 26 17:15:05 2022	1669482905	193	540	733	540
Sat Nov 26 17:15:05 2022	1669482905	193	540	734	540
Sat Nov 26 17:15:05 2022	1669482905	194	541	734	541
Sat Nov 26 17:15:05 2022	1669482905	194	541	734	541
Sat Nov 26 17:15:05 2022	1669482905	194	541	735	541
Sat Nov 26 17:15:05 2022	1669482905	194	542	735	542
Sat Nov 26 17:15:05 2022	1669482905	194	542	735	542
Sat Nov 26 17:15:05 2022	1669482905	194	542	736	542
Sat Nov 26 17:15:05 2022	1669482905	194	543	737	543
Sat Nov 26 17:15:05 2022	1669482905	194	543	737	543
Sat Nov 26 17:15:05 2022	1669482905	194	544	738	544
Sat Nov 26 17:15:05 2022	1669482905	194	545	739	545
Sat Nov 26 17:15:05 2022	1669482905	194	546	740	546
Sat Nov 26 17:15:05 2022	1669482905	194	546	740	546
Sat Nov 26 17:15:05 2022	1669482905	194	549	743	549
Sat Nov 26 17:15:05 2022	1669482905	194	550	744	550
Sat Nov 26 17:15:05 2022	1669482905	194	550	744	550
Sat Nov 26 17:15:05 2022	1669482905	194	550	744	550
Sat Nov 26 17:15:05 2022	1669482905	195	550	745	550
Sat Nov 26 17:15:05 2022	1669482905	195	550	745	550
Sat Nov 26 17:15:05 2022	1669482905	194	552	746	552
Sat Nov 26 17:15:05 2022	1669482905	195	551	746	551
Sat Nov 26 17:15:05 2022	1669482905	195	552	746	552
Sat Nov 26 17:15:05 2022	1669482905	195	552	746	552
Sat Nov 26 17:15:05 2022	1669482905	195	560	755	560
Sat Nov 26 17:15:05 2022	1669482905	195	560	755	560
Sat Nov 26 17:15:05 2022	1669482905	195	561	755	561
Sat Nov 26 17:15:05 2022	1669482905	195	561	756	561
Sat Nov 26 17:15:05 2022	1669482905	195	561	756	561
Sat Nov 26 17:15:05 2022	1669482905	195	561	756	561
Sat Nov 26 17:15:05 2022	1669482905	196	561	757	561
Sat Nov 26 17:15:05 2022	1669482905	196	561	757	561
Sat Nov 26 17:15:05 2022	1669482905	196	561	757	561
Sat Nov 26 17:15:05 2022	1669482905	196	561	757	561
Sat Nov 26 17:15:05 2022	1669482905	195	561	757	561
Sat Nov 26 17:15:05 2022	1669482905	196	561	757	561
Sat Nov 26 17:15:05 2022	1669482905	196	561	757	561
Sat Nov 26 17:15:05 2022	1669482905	196	561	757	561
Sat Nov 26 17:15:05 2022	1669482905	195	562	757	562
Sat Nov 26 17:15:05 2022	1669482905	195	562	757	562
Sat Nov 26 17:15:05 2022	1669482905	196	561	757	561
Sat Nov 26 17:15:05 2022	1669482905	196	561	757	561
Sat Nov 26 17:15:05 2022	1669482905	195	562	757	562
Sat Nov 26 17:15:05 2022	1669482905	196	561	757	561
Sat Nov 26 17:15:05 2022	1669482905	195	562	757	562
Sat Nov 26 17:15:05 2022	1669482905	195	562	757	562
Sat Nov 26 17:15:05 2022	1669482905	195	562	757	562
Sat Nov 26 17:15:05 2022	1669482905	195	562	757	562
Sat Nov 26 17:15:05 2022	1669482905	195	562	757	562
Sat Nov 26 17:15:05 2022	1669482905	196	562	757	562
Sat Nov 26 17:15:05 2022	1669482905	196	562	757	562
Sat Nov 26 17:15:05 2022	1669482905	196	562	757	562
Sat Nov 26 17:15:05 2022	1669482905	196	562	758	562
Sat Nov 26 17:15:05 2022	1669482905	196	562	758	562
Sat Nov 26 17:15:05 2022	1669482905	196	562	758	562
Sat Nov 26 17:15:05 2022	1669482905	196	562	758	562
Sat Nov 26 17:15:05 2022	1669482905	191	578	769	578
Sat Nov 26 17:15:05 2022	1669482905	191	578	769	578
Sat Nov 26 17:15:05 2022	1669482905	192	578	770	578
Sat Nov 26 17:15:05 2022	1669482905	192	578	770	578
Sat Nov 26 17:15:05 2022	1669482905	192	579	770	579
Sat Nov 26 17:15:05 2022	1669482905	192	579	770	579
Sat Nov 26 17:15:05 2022	1669482905	192	579	771	579
Sat Nov 26 17:15:05 2022	1669482905	191	580	771	580
Sat Nov 26 17:15:05 2022	1669482905	192	579	771	579
Sat Nov 26 17:15:05 2022	1669482905	192	580	771	580
Sat Nov 26 17:15:05 2022	1669482905	192	580	772	580
Sat Nov 26 17:15:05 2022	1669482905	191	580	772	580
Sat Nov 26 17:15:05 2022	1669482905	192	580	772	580
Sat Nov 26 17:15:05 2022	1669482905	192	580	772	580
Sat Nov 26 17:15:05 2022	1669482905	192	580	772	580
Sat Nov 26 17:15:05 2022	1669482905	192	580	772	580
Sat Nov 26 17:15:05 2022	1669482905	192	581	773	581
Sat Nov 26 17:15:05 2022	1669482905	192	581	773	581
Sat Nov 26 17:15:05 2022	1669482905	192	581	773	581
Sat Nov 26 17:15:05 2022	1669482905	192	581	774	581
Sat Nov 26 17:15:05 2022	1669482905	193	581	774	581
Sat Nov 26 17:15:05 2022	1669482905	193	581	774	581
Sat Nov 26 17:15:05 2022	1669482905	193	581	774	581
Sat Nov 26 17:15:05 2022	1669482905	193	581	774	581
Sat Nov 26 17:15:05 2022	1669482905	193	584	776	584
Sat Nov 26 17:15:05 2022	1669482905	193	585	777	584
Sat Nov 26 17:15:05 2022	1669482905	193	585	777	585
Sat Nov 26 17:15:05 2022	1669482905	193	586	779	586
Sat Nov 26 17:15:05 2022	1669482905	193	586	779	586
Sat Nov 26 17:15:05 2022	1669482905	193	588	781	588
Sat Nov 26 17:15:05 2022	1669482905	193	588	781	588
Sat Nov 26 17:15:05 2022	1669482905	193	588	781	588
Sat Nov 26 17:15:05 2022	1669482905	193	589	782	589
Sat Nov 26 17:15:05 2022	1669482905	193	591	784	591
Sat Nov 26 17:15:05 2022	1669482905	192	592	784	592
Sat Nov 26 17:15:05 2022	1669482905	193	591	784	591
Sat Nov 26 17:15:05 2022	1669482905	193	592	785	592
Sat Nov 26 17:15:05 2022	1669482905	193	592	785	592
Sat Nov 26 17:15:06 2022	1669482906	192	616	809	616
Sat Nov 26 17:15:06 2022	1669482906	192	616	809	616
Sat Nov 26 17:15:06 2022	1669482906	192	616	809	616
Sat Nov 26 17:15:06 2022	1669482906	193	616	809	616
Sat Nov 26 17:15:06 2022	1669482906	193	616	809	616
Sat Nov 26 17:15:06 2022	1669482906	192	617	809	617
Sat Nov 26 17:15:06 2022	1669482906	193	616	809	616
Sat Nov 26 17:15:06 2022	1669482906	193	616	809	616
Sat Nov 26 17:15:06 2022	1669482906	193	616	809	616
Sat Nov 26 17:15:06 2022	1669482906	193	616	809	616
Sat Nov 26 17:15:06 2022	1669482906	193	616	809	616
Sat Nov 26 17:15:06 2022	1669482906	193	616	809	616
Sat Nov 26 17:15:06 2022	1669482906	193	616	809	616
Sat Nov 26 17:15:06 2022	1669482906	193	616	809	616
Sat Nov 26 17:15:06 2022	1669482906	193	616	809	616
Sat Nov 26 17:15:06 2022	1669482906	193	617	810	617
Sat Nov 26 17:15:06 2022	1669482906	193	617	810	617
Sat Nov 26 17:15:06 2022	1669482906	193	617	810	617
Sat Nov 26 17:15:06 2022	1669482906	193	617	810	617
Sat Nov 26 17:15:06 2022	1669482906	193	617	810	617
Sat Nov 26 17:15:06 2022	1669482906	193	617	810	617
Sat Nov 26 17:15:06 2022	1669482906	193	617	810	617
Sat Nov 26 17:15:06 2022	1669482906	193	617	810	617
Sat Nov 26 17:15:06 2022	1669482906	193	617	810	617
Sat Nov 26 17:15:06 2022	1669482906	193	654	848	654
Sat Nov 26 17:15:05 2022	1669482905	193	659	852	659
Sat Nov 26 17:15:05 2022	1669482905	193	659	852	659
Sat Nov 26 17:15:05 2022	1669482905	193	659	852	659
Sat Nov 26 17:15:05 2022	1669482905	193	659	852	659
Sat Nov 26 17:15:05 2022	1669482905	193	659	852	659
Sat Nov 26 17:15:05 2022	1669482905	193	659	852	659
Sat Nov 26 17:15:05 2022	1669482905	193	659	852	659
Sat Nov 26 17:15:05 2022	1669482905	193	659	852	659
Sat Nov 26 17:15:05 2022	1669482905	193	659	852	659
Sat Nov 26 17:15:05 2022	1669482905	193	659	852	659
Sat Nov 26 17:15:05 2022	1669482905	193	659	852	659
Sat Nov 26 17:15:05 2022	1669482905	193	659	852	659
Sat Nov 26 17:15:05 2022	1669482905	193	659	852	659
Sat Nov 26 17:15:05 2022	1669482905	193	659	852	659
Sat Nov 26 17:15:05 2022	1669482905	193	659	852	659
Sat Nov 26 17:15:05 2022	1669482905	193	659	852	659
Sat Nov 26 17:15:05 2022	1669482905	193	659	852	659
Sat Nov 26 17:15:05 2022	1669482905	193	659	852	659
Sat Nov 26 17:15:06 2022	1669482906	192	661	853	660
Sat Nov 26 17:15:06 2022	1669482906	193	659	853	659
Sat Nov 26 17:15:05 2022	1669482905	193	665	858	665
Sat Nov 26 17:15:05 2022	1669482905	193	665	858	665
Sat Nov 26 17:15:05 2022	1669482905	193	665	858	665
Sat Nov 26 17:15:05 2022	1669482905	193	665	858	665
Sat Nov 26 17:15:05 2022	1669482905	193	665	858	665
Sat Nov 26 17:15:05 2022	1669482905	193	665	858	665
Sat Nov 26 17:15:05 2022	1669482905	193	665	858	665
Sat Nov 26 17:15:05 2022	1669482905	193	665	858	665
Sat Nov 26 17:15:05 2022	1669482905	193	665	858	665
Sat Nov 26 17:15:05 2022	1669482905	193	665	859	665
Sat Nov 26 17:15:05 2022	1669482905	187	695	882	695
Sat Nov 26 17:15:05 2022	1669482905	187	695	882	695
Sat Nov 26 17:15:05 2022	1669482905	189	697	886	697
Sat Nov 26 17:15:05 2022	1669482905	189	697	886	697
Sat Nov 26 17:15:05 2022	1669482905	189	697	886	697
Sat Nov 26 17:15:05 2022	1669482905	189	697	886	697
Sat Nov 26 17:15:05 2022	1669482905	189	698	887	698
Sat Nov 26 17:15:05 2022	1669482905	197	691	888	691
Sat Nov 26 17:15:05 2022	1669482905	187	702	889	702
Sat Nov 26 17:15:05 2022	1669482905	187	702	889	702
Sat Nov 26 17:15:05 2022	1669482905	187	702	889	702
Sat Nov 26 17:15:05 2022	1669482905	189	701	889	701
Sat Nov 26 17:15:05 2022	1669482905	187	703	889	703
Sat Nov 26 17:15:05 2022	1669482905	198	692	889	692
Sat Nov 26 17:15:05 2022	1669482905	197	692	890	692
Sat Nov 26 17:15:05 2022	1669482905	198	692	890	692
Sat Nov 26 17:15:05 2022	1669482905	189	701	890	701
Sat Nov 26 17:15:05 2022	1669482905	198	692	890	692
Sat Nov 26 17:15:05 2022	1669482905	198	692	890	692
Sat Nov 26 17:15:05 2022	1669482905	187	703	890	703
Sat Nov 26 17:15:05 2022	1669482905	198	692	890	692
Sat Nov 26 17:15:05 2022	1669482905	198	692	890	692
Sat Nov 26 17:15:05 2022	1669482905	198	693	890	693
Sat Nov 26 17:15:05 2022	1669482905	188	702	890	702
Sat Nov 26 17:15:05 2022	1669482905	198	693	890	693
Sat Nov 26 17:15:05 2022	1669482905	197	693	890	693
Sat Nov 26 17:15:05 2022	1669482905	188	702	890	702
Sat Nov 26 17:15:05 2022	1669482905	187	704	891	704
Sat Nov 26 17:15:05 2022	1669482905	197	694	891	694
Sat Nov 26 17:15:05 2022	1669482905	187	705	892	705
Sat Nov 26 17:15:05 2022	1669482905	198	695	893	695
Sat Nov 26 17:15:05 2022	1669482905	198	696	894	696
Sat Nov 26 17:15:05 2022	1669482905	197	697	894	697
Sat Nov 26 17:15:05 2022	1669482905	197	697	894	697
Sat Nov 26 17:15:05 2022	1669482905	197	697	894	697
Sat Nov 26 17:15:05 2022	1669482905	197	697	894	697
Sat Nov 26 17:15:05 2022	1669482905	198	697	894	697
Sat Nov 26 17:15:05 2022	1669482905	198	697	895	697
Sat Nov 26 17:15:05 2022	1669482905	198	697	895	697
Sat Nov 26 17:15:05 2022	1669482905	197	698	895	698
Sat Nov 26 17:15:05 2022	1669482905	197	698	895	698
Sat Nov 26 17:15:05 2022	1669482905	197	699	896	699
Sat Nov 26 17:15:05 2022	1669482905	187	720	906	719
Sat Nov 26 17:15:06 2022	1669482906	1053	116	1168	116
Sat Nov 26 17:15:06 2022	1669482906	1053	116	1168	116
Sat Nov 26 17:15:06 2022	1669482906	1053	116	1169	116
Sat Nov 26 17:15:06 2022	1669482906	1053	116	1169	116
Sat Nov 26 17:15:06 2022	1669482906	1053	116	1169	116
Sat Nov 26 17:15:06 2022	1669482906	1053	116	1169	116
Sat Nov 26 17:15:06 2022	1669482906	1053	117	1169	117
Sat Nov 26 17:15:06 2022	1669482906	1053	117	1169	117
Sat Nov 26 17:15:06 2022	1669482906	1053	117	1170	117
Sat Nov 26 17:15:06 2022	1669482906	1053	117	1170	117
Sat Nov 26 17:15:06 2022	1669482906	1053	117	1170	117
Sat Nov 26 17:15:06 2022	1669482906	1053	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1054	117	1171	117
Sat Nov 26 17:15:06 2022	1669482906	1055	117	1172	117
Sat Nov 26 17:15:06 2022	1669482906	1055	117	1172	117
Sat Nov 26 17:15:06 2022	1669482906	1055	117	1172	117
Sat Nov 26 17:15:06 2022	1669482906	1055	117	1172	117
Sat Nov 26 17:15:06 2022	1669482906	1055	117	1172	117
Sat Nov 26 17:15:06 2022	1669482906	1055	117	1172	117
Sat Nov 26 17:15:06 2022	1669482906	1055	117	1172	117
Sat Nov 26 17:15:06 2022	1669482906	1055	117	1172	117
Sat Nov 26 17:15:06 2022	1669482906	1055	117	1172	117
Sat Nov 26 17:15:06 2022	1669482906	1055	117	1172	117
Sat Nov 26 17:15:06 2022	1669482906	1055	117	1172	117
Sat Nov 26 17:15:06 2022	1669482906	1055	117	1172	117
Sat Nov 26 17:15:06 2022	1669482906	1055	117	1172	117
Sat Nov 26 17:15:06 2022	1669482906	1055	117	1172	117
Sat Nov 26 17:15:06 2022	1669482906	1055	117	1172	117
Sat Nov 26 17:15:06 2022	1669482906	1055	117	1173	117
Sat Nov 26 17:15:06 2022	1669482906	1055	119	1175	119
Sat Nov 26 17:15:06 2022	1669482906	1056	121	1177	121
Sat Nov 26 17:15:06 2022	1669482906	1056	122	1178	122
Sat Nov 26 17:15:06 2022	1669482906	1056	123	1178	123
Sat Nov 26 17:15:06 2022	1669482906	1056	124	1180	124
Sat Nov 26 17:15:06 2022	1669482906	1056	124	1180	124
Sat Nov 26 17:15:06 2022	1669482906	1056	124	1180	124
