starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:14:28 2022	1669482868	19	60	78	60
Sat Nov 26 17:14:28 2022	1669482868	19	60	78	60
Sat Nov 26 17:14:28 2022	1669482868	19	60	78	60
Sat Nov 26 17:14:28 2022	1669482868	18	60	78	60
Sat Nov 26 17:14:28 2022	1669482868	41	38	79	38
Sat Nov 26 17:14:28 2022	1669482868	41	38	79	38
Sat Nov 26 17:14:28 2022	1669482868	40	38	79	38
Sat Nov 26 17:14:28 2022	1669482868	40	39	79	39
Sat Nov 26 17:14:28 2022	1669482868	40	39	79	39
Sat Nov 26 17:14:28 2022	1669482868	40	39	79	39
Sat Nov 26 17:14:28 2022	1669482868	42	37	79	37
Sat Nov 26 17:14:28 2022	1669482868	41	38	79	37
Sat Nov 26 17:14:28 2022	1669482868	39	40	79	40
Sat Nov 26 17:14:28 2022	1669482868	39	40	79	40
Sat Nov 26 17:14:28 2022	1669482868	39	40	79	40
Sat Nov 26 17:14:28 2022	1669482868	39	40	79	40
Sat Nov 26 17:14:28 2022	1669482868	39	40	79	40
Sat Nov 26 17:14:28 2022	1669482868	39	40	79	40
Sat Nov 26 17:14:28 2022	1669482868	41	38	79	38
Sat Nov 26 17:14:28 2022	1669482868	39	41	79	40
Sat Nov 26 17:14:28 2022	1669482868	40	39	79	39
Sat Nov 26 17:14:28 2022	1669482868	40	39	79	39
Sat Nov 26 17:14:28 2022	1669482868	40	39	80	39
Sat Nov 26 17:14:28 2022	1669482868	39	41	80	40
Sat Nov 26 17:14:28 2022	1669482868	42	38	80	38
Sat Nov 26 17:14:28 2022	1669482868	42	38	80	38
Sat Nov 26 17:14:28 2022	1669482868	39	41	80	41
Sat Nov 26 17:14:28 2022	1669482868	40	40	80	40
Sat Nov 26 17:14:28 2022	1669482868	40	40	80	40
Sat Nov 26 17:14:28 2022	1669482868	40	40	80	40
Sat Nov 26 17:14:28 2022	1669482868	40	40	80	40
Sat Nov 26 17:14:28 2022	1669482868	38	43	80	42
Sat Nov 26 17:14:28 2022	1669482868	37	43	80	43
Sat Nov 26 17:14:28 2022	1669482868	47	33	81	33
Sat Nov 26 17:14:28 2022	1669482868	39	42	81	42
Sat Nov 26 17:14:28 2022	1669482868	47	34	81	34
Sat Nov 26 17:14:28 2022	1669482868	47	34	81	34
Sat Nov 26 17:14:28 2022	1669482868	37	44	81	43
Sat Nov 26 17:14:28 2022	1669482868	47	34	81	34
Sat Nov 26 17:14:28 2022	1669482868	39	42	81	42
Sat Nov 26 17:14:28 2022	1669482868	39	42	81	42
Sat Nov 26 17:14:28 2022	1669482868	39	42	81	41
Sat Nov 26 17:14:28 2022	1669482868	47	34	81	34
Sat Nov 26 17:14:28 2022	1669482868	47	34	81	34
Sat Nov 26 17:14:28 2022	1669482868	47	34	81	34
Sat Nov 26 17:14:28 2022	1669482868	47	34	81	34
Sat Nov 26 17:14:28 2022	1669482868	47	34	81	34
Sat Nov 26 17:14:28 2022	1669482868	47	34	81	34
Sat Nov 26 17:14:28 2022	1669482868	40	41	81	41
Sat Nov 26 17:14:28 2022	1669482868	47	34	81	34
Sat Nov 26 17:14:28 2022	1669482868	40	41	81	41
Sat Nov 26 17:14:28 2022	1669482868	47	34	81	34
Sat Nov 26 17:14:28 2022	1669482868	47	35	81	34
Sat Nov 26 17:14:28 2022	1669482868	46	35	81	35
Sat Nov 26 17:14:28 2022	1669482868	45	36	81	36
Sat Nov 26 17:14:28 2022	1669482868	46	35	81	35
Sat Nov 26 17:14:28 2022	1669482868	45	36	81	36
Sat Nov 26 17:14:28 2022	1669482868	46	36	81	36
Sat Nov 26 17:14:28 2022	1669482868	46	35	81	35
Sat Nov 26 17:14:28 2022	1669482868	46	35	81	35
Sat Nov 26 17:14:28 2022	1669482868	46	36	81	35
Sat Nov 26 17:14:28 2022	1669482868	46	36	81	36
Sat Nov 26 17:14:28 2022	1669482868	46	36	81	36
Sat Nov 26 17:14:28 2022	1669482868	45	36	81	36
Sat Nov 26 17:14:28 2022	1669482868	46	36	82	36
Sat Nov 26 17:14:28 2022	1669482868	48	34	82	34
Sat Nov 26 17:14:28 2022	1669482868	47	35	82	35
Sat Nov 26 17:14:28 2022	1669482868	46	37	82	36
Sat Nov 26 17:14:28 2022	1669482868	46	37	82	36
Sat Nov 26 17:14:28 2022	1669482868	45	37	82	37
Sat Nov 26 17:14:28 2022	1669482868	45	37	82	37
Sat Nov 26 17:14:28 2022	1669482868	48	34	82	34
Sat Nov 26 17:14:28 2022	1669482868	45	37	82	37
Sat Nov 26 17:14:28 2022	1669482868	45	37	82	37
Sat Nov 26 17:14:28 2022	1669482868	47	35	82	35
Sat Nov 26 17:14:28 2022	1669482868	45	37	82	37
Sat Nov 26 17:14:28 2022	1669482868	48	34	82	34
Sat Nov 26 17:14:28 2022	1669482868	48	34	82	34
Sat Nov 26 17:14:28 2022	1669482868	45	38	82	37
Sat Nov 26 17:14:28 2022	1669482868	45	38	82	38
Sat Nov 26 17:14:28 2022	1669482868	47	35	82	35
Sat Nov 26 17:14:28 2022	1669482868	44	38	82	38
Sat Nov 26 17:14:28 2022	1669482868	47	35	82	35
Sat Nov 26 17:14:28 2022	1669482868	47	35	82	35
Sat Nov 26 17:14:28 2022	1669482868	48	34	82	34
Sat Nov 26 17:14:28 2022	1669482868	48	34	82	34
Sat Nov 26 17:14:28 2022	1669482868	48	34	82	34
Sat Nov 26 17:14:28 2022	1669482868	47	35	82	35
Sat Nov 26 17:14:28 2022	1669482868	44	38	82	38
Sat Nov 26 17:14:28 2022	1669482868	44	38	82	38
Sat Nov 26 17:14:28 2022	1669482868	44	38	82	38
Sat Nov 26 17:14:28 2022	1669482868	44	38	82	38
Sat Nov 26 17:14:28 2022	1669482868	47	35	82	35
Sat Nov 26 17:14:28 2022	1669482868	42	40	82	40
Sat Nov 26 17:14:28 2022	1669482868	47	35	82	35
Sat Nov 26 17:14:28 2022	1669482868	47	35	82	35
Sat Nov 26 17:14:28 2022	1669482868	42	40	83	40
Sat Nov 26 17:14:28 2022	1669482868	43	39	83	39
Sat Nov 26 17:14:28 2022	1669482868	43	40	83	39
Sat Nov 26 17:14:28 2022	1669482868	47	35	83	35
Sat Nov 26 17:14:28 2022	1669482868	41	41	83	41
Sat Nov 26 17:14:28 2022	1669482868	45	38	83	38
Sat Nov 26 17:14:28 2022	1669482868	50	33	83	33
Sat Nov 26 17:14:28 2022	1669482868	50	33	83	33
Sat Nov 26 17:14:28 2022	1669482868	50	33	84	33
Sat Nov 26 17:14:28 2022	1669482868	45	38	84	38
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	50	33	84	33
Sat Nov 26 17:14:28 2022	1669482868	45	38	84	38
Sat Nov 26 17:14:28 2022	1669482868	50	33	84	33
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	18	65	84	65
Sat Nov 26 17:14:28 2022	1669482868	49	35	84	34
Sat Nov 26 17:14:28 2022	1669482868	50	34	84	34
Sat Nov 26 17:14:28 2022	1669482868	51	33	84	32
Sat Nov 26 17:14:28 2022	1669482868	19	65	84	65
Sat Nov 26 17:14:28 2022	1669482868	45	39	84	38
Sat Nov 26 17:14:28 2022	1669482868	50	34	84	33
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	18	65	84	65
Sat Nov 26 17:14:28 2022	1669482868	18	65	84	65
Sat Nov 26 17:14:28 2022	1669482868	51	33	84	33
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	19	65	84	65
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	51	33	84	33
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	50	34	84	34
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	50	34	84	34
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	51	33	84	33
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	50	34	84	34
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	19	65	84	65
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	51	33	84	33
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	51	33	84	33
Sat Nov 26 17:14:28 2022	1669482868	51	33	84	33
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	50	34	84	33
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	19	65	84	65
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	51	33	84	33
Sat Nov 26 17:14:28 2022	1669482868	51	33	84	33
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	51	33	84	33
Sat Nov 26 17:14:28 2022	1669482868	40	44	84	44
Sat Nov 26 17:14:28 2022	1669482868	51	33	84	33
Sat Nov 26 17:14:28 2022	1669482868	40	45	84	44
Sat Nov 26 17:14:28 2022	1669482868	50	34	84	34
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	51	34	84	34
Sat Nov 26 17:14:28 2022	1669482868	40	45	84	45
Sat Nov 26 17:14:28 2022	1669482868	52	32	84	32
Sat Nov 26 17:14:28 2022	1669482868	50	34	84	34
Sat Nov 26 17:14:28 2022	1669482868	50	34	84	34
Sat Nov 26 17:14:28 2022	1669482868	50	34	84	34
Sat Nov 26 17:14:28 2022	1669482868	50	34	85	34
Sat Nov 26 17:14:28 2022	1669482868	51	34	85	34
Sat Nov 26 17:14:28 2022	1669482868	51	34	85	34
Sat Nov 26 17:14:28 2022	1669482868	18	66	85	66
Sat Nov 26 17:14:28 2022	1669482868	51	34	85	34
Sat Nov 26 17:14:28 2022	1669482868	50	34	85	34
Sat Nov 26 17:14:28 2022	1669482868	40	45	85	45
Sat Nov 26 17:14:28 2022	1669482868	51	34	85	34
Sat Nov 26 17:14:28 2022	1669482868	50	34	85	34
Sat Nov 26 17:14:28 2022	1669482868	51	34	85	34
Sat Nov 26 17:14:28 2022	1669482868	40	45	85	45
Sat Nov 26 17:14:28 2022	1669482868	39	45	85	45
Sat Nov 26 17:14:28 2022	1669482868	50	34	85	34
Sat Nov 26 17:14:28 2022	1669482868	46	39	85	39
Sat Nov 26 17:14:28 2022	1669482868	51	34	85	34
Sat Nov 26 17:14:28 2022	1669482868	46	39	85	39
Sat Nov 26 17:14:28 2022	1669482868	51	34	85	34
Sat Nov 26 17:14:28 2022	1669482868	18	67	85	67
Sat Nov 26 17:14:28 2022	1669482868	51	34	85	34
Sat Nov 26 17:14:28 2022	1669482868	51	34	85	34
Sat Nov 26 17:14:28 2022	1669482868	51	35	85	35
Sat Nov 26 17:14:28 2022	1669482868	51	35	85	35
Sat Nov 26 17:14:28 2022	1669482868	45	40	85	39
Sat Nov 26 17:14:28 2022	1669482868	51	35	85	35
Sat Nov 26 17:14:28 2022	1669482868	51	35	86	35
Sat Nov 26 17:14:28 2022	1669482868	44	42	86	42
Sat Nov 26 17:14:28 2022	1669482868	44	42	86	42
Sat Nov 26 17:14:28 2022	1669482868	44	42	86	42
Sat Nov 26 17:14:28 2022	1669482868	44	42	87	42
Sat Nov 26 17:14:28 2022	1669482868	44	42	87	42
Sat Nov 26 17:14:28 2022	1669482868	44	42	87	42
Sat Nov 26 17:14:28 2022	1669482868	44	42	87	42
Sat Nov 26 17:14:28 2022	1669482868	44	42	87	42
Sat Nov 26 17:14:28 2022	1669482868	41	46	87	46
Sat Nov 26 17:14:28 2022	1669482868	43	44	87	43
Sat Nov 26 17:14:28 2022	1669482868	44	43	87	43
Sat Nov 26 17:14:28 2022	1669482868	44	43	87	43
Sat Nov 26 17:14:28 2022	1669482868	45	43	87	42
Sat Nov 26 17:14:28 2022	1669482868	44	44	87	44
Sat Nov 26 17:14:28 2022	1669482868	44	44	87	44
Sat Nov 26 17:14:28 2022	1669482868	43	45	87	45
Sat Nov 26 17:14:28 2022	1669482868	44	44	87	44
Sat Nov 26 17:14:28 2022	1669482868	44	44	87	44
Sat Nov 26 17:14:28 2022	1669482868	43	45	87	45
Sat Nov 26 17:14:28 2022	1669482868	43	44	87	44
Sat Nov 26 17:14:28 2022	1669482868	44	44	87	44
Sat Nov 26 17:14:28 2022	1669482868	43	45	88	45
Sat Nov 26 17:14:28 2022	1669482868	43	45	88	45
Sat Nov 26 17:14:28 2022	1669482868	43	45	88	45
Sat Nov 26 17:14:28 2022	1669482868	42	45	88	45
Sat Nov 26 17:14:28 2022	1669482868	42	45	88	45
Sat Nov 26 17:14:28 2022	1669482868	42	45	88	45
Sat Nov 26 17:14:28 2022	1669482868	42	45	88	45
Sat Nov 26 17:14:28 2022	1669482868	42	46	88	45
Sat Nov 26 17:14:28 2022	1669482868	43	46	88	46
Sat Nov 26 17:14:28 2022	1669482868	43	46	89	46
Sat Nov 26 17:14:28 2022	1669482868	52	37	89	37
Sat Nov 26 17:14:28 2022	1669482868	52	37	89	37
Sat Nov 26 17:14:28 2022	1669482868	42	47	89	46
Sat Nov 26 17:14:28 2022	1669482868	51	38	89	38
Sat Nov 26 17:14:28 2022	1669482868	18	71	89	66
Sat Nov 26 17:14:28 2022	1669482868	42	48	90	48
Sat Nov 26 17:14:28 2022	1669482868	42	48	90	47
Sat Nov 26 17:14:28 2022	1669482868	51	38	90	38
Sat Nov 26 17:14:28 2022	1669482868	51	38	90	38
Sat Nov 26 17:14:28 2022	1669482868	51	39	91	39
Sat Nov 26 17:14:28 2022	1669482868	51	39	91	39
Sat Nov 26 17:14:28 2022	1669482868	51	39	91	39
Sat Nov 26 17:14:28 2022	1669482868	51	39	91	39
Sat Nov 26 17:14:28 2022	1669482868	51	39	91	39
Sat Nov 26 17:14:28 2022	1669482868	51	40	91	39
Sat Nov 26 17:14:28 2022	1669482868	18	73	91	72
Sat Nov 26 17:14:28 2022	1669482868	18	73	91	73
Sat Nov 26 17:14:28 2022	1669482868	18	73	91	73
Sat Nov 26 17:14:28 2022	1669482868	18	73	91	73
Sat Nov 26 17:14:28 2022	1669482868	18	73	91	73
Sat Nov 26 17:14:28 2022	1669482868	18	73	91	73
Sat Nov 26 17:14:28 2022	1669482868	18	73	91	73
Sat Nov 26 17:14:28 2022	1669482868	18	73	91	73
Sat Nov 26 17:14:28 2022	1669482868	44	48	91	47
Sat Nov 26 17:14:28 2022	1669482868	44	48	91	48
Sat Nov 26 17:14:28 2022	1669482868	44	48	91	48
Sat Nov 26 17:14:28 2022	1669482868	44	48	91	48
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	44	48	92	48
Sat Nov 26 17:14:28 2022	1669482868	43	48	92	48
Sat Nov 26 17:14:28 2022	1669482868	43	48	92	48
Sat Nov 26 17:14:28 2022	1669482868	43	48	92	48
Sat Nov 26 17:14:28 2022	1669482868	43	49	92	49
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	43	49	92	49
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	43	49	92	48
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	43	49	92	49
Sat Nov 26 17:14:28 2022	1669482868	43	49	92	49
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	42	49	92	49
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	42	50	92	49
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	49	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	18	73	92	73
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	18	74	92	74
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	18	74	92	74
Sat Nov 26 17:14:28 2022	1669482868	18	74	92	74
Sat Nov 26 17:14:28 2022	1669482868	18	74	92	74
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	51	41	92	41
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	51	41	92	41
Sat Nov 26 17:14:28 2022	1669482868	51	41	92	41
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	49	43	92	43
Sat Nov 26 17:14:28 2022	1669482868	51	41	92	41
Sat Nov 26 17:14:28 2022	1669482868	18	74	92	74
Sat Nov 26 17:14:28 2022	1669482868	51	41	92	41
Sat Nov 26 17:14:28 2022	1669482868	51	41	92	41
Sat Nov 26 17:14:28 2022	1669482868	51	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	51	41	92	41
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	51	41	92	41
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	51	41	92	41
Sat Nov 26 17:14:28 2022	1669482868	51	41	92	41
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	51	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	51	41	92	41
Sat Nov 26 17:14:28 2022	1669482868	50	42	92	42
Sat Nov 26 17:14:28 2022	1669482868	50	42	93	42
Sat Nov 26 17:14:28 2022	1669482868	50	42	93	42
Sat Nov 26 17:14:28 2022	1669482868	51	41	93	41
Sat Nov 26 17:14:28 2022	1669482868	50	42	93	42
Sat Nov 26 17:14:28 2022	1669482868	51	42	93	42
Sat Nov 26 17:14:28 2022	1669482868	50	42	93	41
Sat Nov 26 17:14:28 2022	1669482868	51	42	93	40
Sat Nov 26 17:14:28 2022	1669482868	51	42	93	42
Sat Nov 26 17:14:28 2022	1669482868	51	42	93	42
Sat Nov 26 17:14:28 2022	1669482868	51	42	93	42
Sat Nov 26 17:14:28 2022	1669482868	49	45	94	45
Sat Nov 26 17:14:28 2022	1669482868	49	45	94	45
Sat Nov 26 17:14:28 2022	1669482868	18	77	95	77
Sat Nov 26 17:14:28 2022	1669482868	18	77	95	77
Sat Nov 26 17:14:28 2022	1669482868	18	77	95	77
Sat Nov 26 17:14:28 2022	1669482868	18	78	96	78
Sat Nov 26 17:14:28 2022	1669482868	18	78	96	78
Sat Nov 26 17:14:28 2022	1669482868	18	77	96	77
Sat Nov 26 17:14:28 2022	1669482868	18	78	96	78
Sat Nov 26 17:14:28 2022	1669482868	18	78	96	78
Sat Nov 26 17:14:28 2022	1669482868	18	78	96	78
Sat Nov 26 17:14:28 2022	1669482868	18	78	96	78
Sat Nov 26 17:14:28 2022	1669482868	17	79	96	79
Sat Nov 26 17:14:28 2022	1669482868	17	79	97	79
Sat Nov 26 17:14:28 2022	1669482868	18	79	97	79
Sat Nov 26 17:14:28 2022	1669482868	18	79	97	79
Sat Nov 26 17:14:28 2022	1669482868	18	79	97	79
Sat Nov 26 17:14:28 2022	1669482868	18	79	97	79
Sat Nov 26 17:14:28 2022	1669482868	18	79	97	79
Sat Nov 26 17:14:28 2022	1669482868	18	79	97	79
Sat Nov 26 17:14:28 2022	1669482868	18	79	97	79
Sat Nov 26 17:14:28 2022	1669482868	18	79	97	79
Sat Nov 26 17:14:28 2022	1669482868	18	79	97	79
Sat Nov 26 17:14:28 2022	1669482868	18	79	98	79
Sat Nov 26 17:14:28 2022	1669482868	17	82	99	82
Sat Nov 26 17:14:28 2022	1669482868	17	82	99	82
Sat Nov 26 17:14:28 2022	1669482868	17	82	99	82
Sat Nov 26 17:14:28 2022	1669482868	17	82	99	82
Sat Nov 26 17:14:28 2022	1669482868	18	82	99	82
Sat Nov 26 17:14:28 2022	1669482868	17	82	99	82
Sat Nov 26 17:14:28 2022	1669482868	18	82	99	82
Sat Nov 26 17:14:28 2022	1669482868	18	83	101	83
Sat Nov 26 17:14:28 2022	1669482868	17	84	101	84
Sat Nov 26 17:14:28 2022	1669482868	17	84	101	84
Sat Nov 26 17:14:28 2022	1669482868	18	85	103	85
Sat Nov 26 17:14:28 2022	1669482868	18	86	104	86
Sat Nov 26 17:14:28 2022	1669482868	18	86	104	86
Sat Nov 26 17:14:28 2022	1669482868	18	86	104	86
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	89	107	89
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	89	107	89
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	89
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	89	107	89
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	89	107	89
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	17	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	18	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	18	89	107	89
Sat Nov 26 17:14:28 2022	1669482868	18	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	18	90	107	90
Sat Nov 26 17:14:28 2022	1669482868	16	94	110	90
Sat Nov 26 17:14:28 2022	1669482868	16	96	112	96
Sat Nov 26 17:14:28 2022	1669482868	17	96	112	96
Sat Nov 26 17:14:28 2022	1669482868	17	96	112	96
Sat Nov 26 17:14:28 2022	1669482868	17	96	113	96
Sat Nov 26 17:14:28 2022	1669482868	17	96	113	96
Sat Nov 26 17:14:28 2022	1669482868	17	96	113	96
Sat Nov 26 17:14:28 2022	1669482868	17	96	113	96
Sat Nov 26 17:14:28 2022	1669482868	17	96	113	96
Sat Nov 26 17:14:28 2022	1669482868	17	96	113	96
Sat Nov 26 17:14:28 2022	1669482868	17	96	113	96
Sat Nov 26 17:14:28 2022	1669482868	17	96	113	96
Sat Nov 26 17:14:28 2022	1669482868	16	96	113	96
Sat Nov 26 17:14:28 2022	1669482868	17	96	113	96
Sat Nov 26 17:14:28 2022	1669482868	17	96	113	94
Sat Nov 26 17:14:28 2022	1669482868	17	96	113	96
Sat Nov 26 17:14:28 2022	1669482868	17	96	113	96
