starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:14:32 2022	1669482872	50	34	84	34
Sat Nov 26 17:14:32 2022	1669482872	51	33	84	33
Sat Nov 26 17:14:32 2022	1669482872	51	33	84	33
Sat Nov 26 17:14:32 2022	1669482872	49	35	84	34
Sat Nov 26 17:14:32 2022	1669482872	49	35	84	35
Sat Nov 26 17:14:31 2022	1669482871	25	59	84	59
Sat Nov 26 17:14:32 2022	1669482872	48	36	84	35
Sat Nov 26 17:14:32 2022	1669482872	50	33	84	33
Sat Nov 26 17:14:32 2022	1669482872	48	36	84	36
Sat Nov 26 17:14:31 2022	1669482871	25	59	84	59
Sat Nov 26 17:14:31 2022	1669482871	25	59	84	59
Sat Nov 26 17:14:32 2022	1669482872	48	36	84	36
Sat Nov 26 17:14:32 2022	1669482872	48	36	84	36
Sat Nov 26 17:14:32 2022	1669482872	48	36	84	36
Sat Nov 26 17:14:32 2022	1669482872	48	36	84	36
Sat Nov 26 17:14:32 2022	1669482872	47	37	84	37
Sat Nov 26 17:14:32 2022	1669482872	47	37	84	37
Sat Nov 26 17:14:31 2022	1669482871	25	59	84	59
Sat Nov 26 17:14:31 2022	1669482871	25	59	84	59
Sat Nov 26 17:14:31 2022	1669482871	26	58	84	58
Sat Nov 26 17:14:31 2022	1669482871	26	58	84	58
Sat Nov 26 17:14:31 2022	1669482871	25	59	84	59
Sat Nov 26 17:14:31 2022	1669482871	25	59	84	59
Sat Nov 26 17:14:31 2022	1669482871	25	59	84	59
Sat Nov 26 17:14:31 2022	1669482871	26	58	84	58
Sat Nov 26 17:14:31 2022	1669482871	26	58	84	58
Sat Nov 26 17:14:31 2022	1669482871	25	59	84	59
Sat Nov 26 17:14:31 2022	1669482871	26	58	84	58
Sat Nov 26 17:14:31 2022	1669482871	25	59	84	59
Sat Nov 26 17:14:31 2022	1669482871	25	59	84	59
Sat Nov 26 17:14:31 2022	1669482871	25	59	84	59
Sat Nov 26 17:14:31 2022	1669482871	25	59	84	59
Sat Nov 26 17:14:31 2022	1669482871	26	58	84	57
Sat Nov 26 17:14:31 2022	1669482871	25	59	84	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	27	58	85	58
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	25	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	27	58	85	58
Sat Nov 26 17:14:31 2022	1669482871	25	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	25	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	25	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	25	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	25	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	27	58	85	58
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	85	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	86	59
Sat Nov 26 17:14:31 2022	1669482871	27	59	86	59
Sat Nov 26 17:14:31 2022	1669482871	27	59	86	59
Sat Nov 26 17:14:31 2022	1669482871	26	59	86	59
Sat Nov 26 17:14:31 2022	1669482871	26	60	86	60
Sat Nov 26 17:14:31 2022	1669482871	27	59	86	59
Sat Nov 26 17:14:31 2022	1669482871	27	59	86	59
Sat Nov 26 17:14:31 2022	1669482871	27	59	86	59
Sat Nov 26 17:14:31 2022	1669482871	27	59	86	59
Sat Nov 26 17:14:31 2022	1669482871	27	60	86	60
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	65
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	21	65	87	65
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	55	32	87	32
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	21	65	87	65
Sat Nov 26 17:14:32 2022	1669482872	21	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	22	66	87	66
Sat Nov 26 17:14:31 2022	1669482871	22	66	87	65
Sat Nov 26 17:14:31 2022	1669482871	22	66	87	65
Sat Nov 26 17:14:31 2022	1669482871	22	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	56	31	87	31
Sat Nov 26 17:14:31 2022	1669482871	22	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	56	31	87	31
Sat Nov 26 17:14:32 2022	1669482872	56	31	87	31
Sat Nov 26 17:14:31 2022	1669482871	22	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	56	31	87	31
Sat Nov 26 17:14:31 2022	1669482871	22	66	87	66
Sat Nov 26 17:14:31 2022	1669482871	22	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	56	31	87	31
Sat Nov 26 17:14:31 2022	1669482871	22	66	87	66
Sat Nov 26 17:14:31 2022	1669482871	22	66	87	65
Sat Nov 26 17:14:32 2022	1669482872	56	32	87	32
Sat Nov 26 17:14:31 2022	1669482871	22	66	87	66
Sat Nov 26 17:14:31 2022	1669482871	22	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	56	31	87	31
Sat Nov 26 17:14:31 2022	1669482871	22	66	87	66
Sat Nov 26 17:14:32 2022	1669482872	56	32	87	32
Sat Nov 26 17:14:32 2022	1669482872	56	32	87	32
Sat Nov 26 17:14:32 2022	1669482872	56	32	87	32
Sat Nov 26 17:14:32 2022	1669482872	56	32	87	32
Sat Nov 26 17:14:32 2022	1669482872	56	32	87	32
Sat Nov 26 17:14:32 2022	1669482872	56	32	87	32
Sat Nov 26 17:14:32 2022	1669482872	56	32	87	32
Sat Nov 26 17:14:32 2022	1669482872	56	32	88	32
Sat Nov 26 17:14:32 2022	1669482872	56	32	88	32
Sat Nov 26 17:14:32 2022	1669482872	56	32	88	32
Sat Nov 26 17:14:31 2022	1669482871	21	66	88	66
Sat Nov 26 17:14:32 2022	1669482872	56	32	88	32
Sat Nov 26 17:14:32 2022	1669482872	56	32	88	32
Sat Nov 26 17:14:32 2022	1669482872	56	32	88	32
Sat Nov 26 17:14:32 2022	1669482872	56	32	88	32
Sat Nov 26 17:14:31 2022	1669482871	21	66	88	66
Sat Nov 26 17:14:31 2022	1669482871	21	67	88	66
Sat Nov 26 17:14:32 2022	1669482872	56	32	88	32
Sat Nov 26 17:14:31 2022	1669482871	22	67	89	66
Sat Nov 26 17:14:31 2022	1669482871	22	67	89	66
Sat Nov 26 17:14:31 2022	1669482871	22	67	89	66
Sat Nov 26 17:14:31 2022	1669482871	22	67	89	66
Sat Nov 26 17:14:31 2022	1669482871	22	67	89	67
Sat Nov 26 17:14:31 2022	1669482871	22	67	89	67
Sat Nov 26 17:14:31 2022	1669482871	22	67	89	67
Sat Nov 26 17:14:31 2022	1669482871	20	69	89	67
Sat Nov 26 17:14:31 2022	1669482871	20	69	89	69
Sat Nov 26 17:14:31 2022	1669482871	20	69	89	69
Sat Nov 26 17:14:31 2022	1669482871	20	69	89	69
Sat Nov 26 17:14:31 2022	1669482871	20	69	89	69
Sat Nov 26 17:14:31 2022	1669482871	20	69	89	69
Sat Nov 26 17:14:31 2022	1669482871	20	69	89	69
Sat Nov 26 17:14:31 2022	1669482871	20	69	89	69
Sat Nov 26 17:14:31 2022	1669482871	20	69	89	69
Sat Nov 26 17:14:31 2022	1669482871	20	69	89	69
Sat Nov 26 17:14:31 2022	1669482871	20	69	89	69
Sat Nov 26 17:14:31 2022	1669482871	20	69	89	69
Sat Nov 26 17:14:31 2022	1669482871	21	69	89	69
Sat Nov 26 17:14:31 2022	1669482871	20	69	90	69
Sat Nov 26 17:14:31 2022	1669482871	20	69	90	69
Sat Nov 26 17:14:31 2022	1669482871	18	71	90	71
Sat Nov 26 17:14:31 2022	1669482871	18	71	90	71
Sat Nov 26 17:14:31 2022	1669482871	18	71	90	71
Sat Nov 26 17:14:31 2022	1669482871	16	73	90	71
Sat Nov 26 17:14:31 2022	1669482871	16	74	90	73
Sat Nov 26 17:14:31 2022	1669482871	16	74	90	74
Sat Nov 26 17:14:31 2022	1669482871	16	74	90	74
Sat Nov 26 17:14:31 2022	1669482871	16	74	90	73
Sat Nov 26 17:14:31 2022	1669482871	16	74	90	74
Sat Nov 26 17:14:32 2022	1669482872	53	37	90	37
Sat Nov 26 17:14:32 2022	1669482872	53	37	90	37
Sat Nov 26 17:14:32 2022	1669482872	53	37	90	37
Sat Nov 26 17:14:32 2022	1669482872	53	38	90	38
Sat Nov 26 17:14:32 2022	1669482872	53	37	90	37
Sat Nov 26 17:14:32 2022	1669482872	53	37	90	37
Sat Nov 26 17:14:32 2022	1669482872	53	37	90	37
Sat Nov 26 17:14:32 2022	1669482872	53	37	91	37
Sat Nov 26 17:14:32 2022	1669482872	53	37	91	37
Sat Nov 26 17:14:32 2022	1669482872	53	37	91	37
Sat Nov 26 17:14:32 2022	1669482872	53	37	91	37
Sat Nov 26 17:14:32 2022	1669482872	53	37	91	37
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	53	37	91	37
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	54	37	91	37
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	53	38	91	38
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	53	38	91	38
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	19	72	91	72
Sat Nov 26 17:14:32 2022	1669482872	54	38	91	37
Sat Nov 26 17:14:32 2022	1669482872	54	38	91	38
Sat Nov 26 17:14:32 2022	1669482872	54	38	91	38
Sat Nov 26 17:14:32 2022	1669482872	54	38	91	38
Sat Nov 26 17:14:32 2022	1669482872	54	38	91	38
Sat Nov 26 17:14:32 2022	1669482872	54	38	91	38
Sat Nov 26 17:14:32 2022	1669482872	54	38	91	38
Sat Nov 26 17:14:32 2022	1669482872	54	38	91	38
Sat Nov 26 17:14:32 2022	1669482872	54	38	92	38
Sat Nov 26 17:14:32 2022	1669482872	54	38	92	38
Sat Nov 26 17:14:32 2022	1669482872	54	38	92	38
Sat Nov 26 17:14:32 2022	1669482872	54	38	92	38
Sat Nov 26 17:14:32 2022	1669482872	54	38	92	38
Sat Nov 26 17:14:32 2022	1669482872	54	38	92	38
Sat Nov 26 17:14:32 2022	1669482872	54	38	92	38
Sat Nov 26 17:14:32 2022	1669482872	54	38	92	38
Sat Nov 26 17:14:32 2022	1669482872	54	38	92	38
Sat Nov 26 17:14:32 2022	1669482872	54	38	92	38
Sat Nov 26 17:14:32 2022	1669482872	54	38	92	38
Sat Nov 26 17:14:32 2022	1669482872	54	38	92	38
Sat Nov 26 17:14:32 2022	1669482872	54	38	92	38
Sat Nov 26 17:14:32 2022	1669482872	21	71	92	71
Sat Nov 26 17:14:32 2022	1669482872	55	38	92	38
Sat Nov 26 17:14:32 2022	1669482872	55	37	92	37
Sat Nov 26 17:14:32 2022	1669482872	55	38	92	38
Sat Nov 26 17:14:32 2022	1669482872	55	38	92	38
Sat Nov 26 17:14:32 2022	1669482872	55	38	93	38
Sat Nov 26 17:14:32 2022	1669482872	55	38	93	38
Sat Nov 26 17:14:32 2022	1669482872	55	37	93	37
Sat Nov 26 17:14:32 2022	1669482872	55	38	93	38
Sat Nov 26 17:14:32 2022	1669482872	55	37	93	37
Sat Nov 26 17:14:32 2022	1669482872	56	37	93	37
Sat Nov 26 17:14:32 2022	1669482872	56	37	93	37
Sat Nov 26 17:14:32 2022	1669482872	56	37	93	37
Sat Nov 26 17:14:32 2022	1669482872	56	38	93	38
Sat Nov 26 17:14:32 2022	1669482872	33	61	93	61
Sat Nov 26 17:14:32 2022	1669482872	20	74	93	74
Sat Nov 26 17:14:32 2022	1669482872	20	74	93	74
Sat Nov 26 17:14:32 2022	1669482872	20	74	93	74
Sat Nov 26 17:14:32 2022	1669482872	20	74	93	74
Sat Nov 26 17:14:32 2022	1669482872	20	74	93	74
Sat Nov 26 17:14:32 2022	1669482872	20	74	93	74
Sat Nov 26 17:14:32 2022	1669482872	20	74	93	74
Sat Nov 26 17:14:32 2022	1669482872	20	74	93	74
Sat Nov 26 17:14:32 2022	1669482872	20	74	94	74
Sat Nov 26 17:14:32 2022	1669482872	21	73	94	71
Sat Nov 26 17:14:32 2022	1669482872	20	74	94	74
Sat Nov 26 17:14:32 2022	1669482872	20	74	94	74
Sat Nov 26 17:14:32 2022	1669482872	20	74	94	74
Sat Nov 26 17:14:32 2022	1669482872	20	74	94	74
Sat Nov 26 17:14:32 2022	1669482872	20	74	94	74
Sat Nov 26 17:14:32 2022	1669482872	20	74	94	74
Sat Nov 26 17:14:32 2022	1669482872	20	74	94	74
Sat Nov 26 17:14:32 2022	1669482872	32	62	94	62
Sat Nov 26 17:14:32 2022	1669482872	20	74	94	74
Sat Nov 26 17:14:32 2022	1669482872	20	74	94	74
Sat Nov 26 17:14:32 2022	1669482872	20	74	94	74
Sat Nov 26 17:14:32 2022	1669482872	20	74	94	74
Sat Nov 26 17:14:32 2022	1669482872	32	63	94	63
Sat Nov 26 17:14:32 2022	1669482872	20	74	94	74
Sat Nov 26 17:14:32 2022	1669482872	20	74	94	74
Sat Nov 26 17:14:32 2022	1669482872	32	63	94	63
Sat Nov 26 17:14:32 2022	1669482872	20	74	94	74
Sat Nov 26 17:14:32 2022	1669482872	20	74	94	74
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	33	62	95	62
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	32	63	95	63
Sat Nov 26 17:14:32 2022	1669482872	19	76	95	76
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	20	75	95	75
Sat Nov 26 17:14:32 2022	1669482872	20	76	95	76
Sat Nov 26 17:14:32 2022	1669482872	20	76	95	76
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	20	76	95	76
Sat Nov 26 17:14:32 2022	1669482872	20	76	95	75
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	20	76	95	76
Sat Nov 26 17:14:32 2022	1669482872	20	76	95	76
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	22	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	33	63	95	63
Sat Nov 26 17:14:32 2022	1669482872	22	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	22	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	21	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	22	74	95	74
Sat Nov 26 17:14:32 2022	1669482872	22	74	96	74
Sat Nov 26 17:14:32 2022	1669482872	22	74	96	74
Sat Nov 26 17:14:32 2022	1669482872	32	64	96	64
Sat Nov 26 17:14:32 2022	1669482872	53	44	97	44
Sat Nov 26 17:14:31 2022	1669482871	20	77	97	77
Sat Nov 26 17:14:31 2022	1669482871	20	77	97	77
Sat Nov 26 17:14:31 2022	1669482871	20	77	97	77
Sat Nov 26 17:14:31 2022	1669482871	20	77	97	77
Sat Nov 26 17:14:32 2022	1669482872	32	65	97	65
Sat Nov 26 17:14:32 2022	1669482872	32	67	99	67
Sat Nov 26 17:14:31 2022	1669482871	18	82	100	82
Sat Nov 26 17:14:31 2022	1669482871	18	82	100	82
Sat Nov 26 17:14:31 2022	1669482871	18	82	100	82
Sat Nov 26 17:14:31 2022	1669482871	18	82	100	82
Sat Nov 26 17:14:31 2022	1669482871	18	82	100	82
Sat Nov 26 17:14:31 2022	1669482871	18	82	100	82
Sat Nov 26 17:14:31 2022	1669482871	18	82	100	82
Sat Nov 26 17:14:31 2022	1669482871	1	101	102	101
Sat Nov 26 17:14:32 2022	1669482872	38	63	102	63
Sat Nov 26 17:14:31 2022	1669482871	1	101	102	101
Sat Nov 26 17:14:31 2022	1669482871	1	101	102	101
Sat Nov 26 17:14:31 2022	1669482871	1	101	102	101
Sat Nov 26 17:14:31 2022	1669482871	1	101	102	101
Sat Nov 26 17:14:31 2022	1669482871	20	82	102	82
Sat Nov 26 17:14:31 2022	1669482871	1	101	102	101
Sat Nov 26 17:14:31 2022	1669482871	1	101	102	101
Sat Nov 26 17:14:31 2022	1669482871	1	101	102	101
Sat Nov 26 17:14:31 2022	1669482871	1	101	102	101
Sat Nov 26 17:14:31 2022	1669482871	1	101	102	101
Sat Nov 26 17:14:31 2022	1669482871	1	101	102	101
Sat Nov 26 17:14:31 2022	1669482871	1	101	102	101
Sat Nov 26 17:14:31 2022	1669482871	1	101	102	101
Sat Nov 26 17:14:31 2022	1669482871	1	101	102	101
Sat Nov 26 17:14:31 2022	1669482871	1	101	102	101
Sat Nov 26 17:14:31 2022	1669482871	1	101	102	101
Sat Nov 26 17:14:31 2022	1669482871	1	101	102	101
Sat Nov 26 17:14:31 2022	1669482871	1	101	102	101
Sat Nov 26 17:14:31 2022	1669482871	1	101	102	101
Sat Nov 26 17:14:31 2022	1669482871	24	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	24	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	24	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	24	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	24	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	24	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	78	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	79	103	78
Sat Nov 26 17:14:31 2022	1669482871	25	79	104	79
Sat Nov 26 17:14:31 2022	1669482871	14	89	104	89
Sat Nov 26 17:14:31 2022	1669482871	15	89	104	89
Sat Nov 26 17:14:31 2022	1669482871	2	102	104	102
Sat Nov 26 17:14:31 2022	1669482871	2	102	104	102
Sat Nov 26 17:14:31 2022	1669482871	25	79	104	79
Sat Nov 26 17:14:31 2022	1669482871	25	79	104	79
Sat Nov 26 17:14:31 2022	1669482871	25	79	104	79
Sat Nov 26 17:14:31 2022	1669482871	2	102	104	102
Sat Nov 26 17:14:31 2022	1669482871	2	102	104	102
Sat Nov 26 17:14:31 2022	1669482871	2	102	104	102
Sat Nov 26 17:14:31 2022	1669482871	14	90	104	90
Sat Nov 26 17:14:31 2022	1669482871	2	102	104	102
Sat Nov 26 17:14:31 2022	1669482871	14	90	104	90
Sat Nov 26 17:14:32 2022	1669482872	42	62	104	62
Sat Nov 26 17:14:31 2022	1669482871	14	90	104	90
Sat Nov 26 17:14:31 2022	1669482871	14	90	104	90
Sat Nov 26 17:14:31 2022	1669482871	2	102	104	102
Sat Nov 26 17:14:31 2022	1669482871	3	102	104	102
Sat Nov 26 17:14:31 2022	1669482871	14	90	104	90
Sat Nov 26 17:14:31 2022	1669482871	14	90	104	90
Sat Nov 26 17:14:31 2022	1669482871	14	90	104	90
Sat Nov 26 17:14:31 2022	1669482871	14	90	104	90
Sat Nov 26 17:14:31 2022	1669482871	3	102	104	102
Sat Nov 26 17:14:31 2022	1669482871	15	89	104	89
Sat Nov 26 17:14:31 2022	1669482871	14	90	105	90
Sat Nov 26 17:14:31 2022	1669482871	16	89	105	89
Sat Nov 26 17:14:31 2022	1669482871	16	89	105	89
Sat Nov 26 17:14:31 2022	1669482871	0	105	105	105
Sat Nov 26 17:14:31 2022	1669482871	16	89	105	89
Sat Nov 26 17:14:31 2022	1669482871	0	105	105	105
Sat Nov 26 17:14:31 2022	1669482871	16	89	105	89
Sat Nov 26 17:14:31 2022	1669482871	0	105	105	105
Sat Nov 26 17:14:32 2022	1669482872	38	67	105	67
Sat Nov 26 17:14:31 2022	1669482871	16	89	105	89
Sat Nov 26 17:14:31 2022	1669482871	16	89	105	89
Sat Nov 26 17:14:31 2022	1669482871	16	89	105	89
Sat Nov 26 17:14:31 2022	1669482871	16	89	105	89
Sat Nov 26 17:14:31 2022	1669482871	16	89	105	89
Sat Nov 26 17:14:31 2022	1669482871	16	89	105	89
Sat Nov 26 17:14:31 2022	1669482871	16	89	105	89
Sat Nov 26 17:14:31 2022	1669482871	16	89	105	89
Sat Nov 26 17:14:31 2022	1669482871	16	89	105	89
Sat Nov 26 17:14:31 2022	1669482871	16	89	105	89
Sat Nov 26 17:14:32 2022	1669482872	38	67	105	67
Sat Nov 26 17:14:32 2022	1669482872	38	67	105	67
Sat Nov 26 17:14:31 2022	1669482871	16	89	105	89
Sat Nov 26 17:14:32 2022	1669482872	21	85	105	85
Sat Nov 26 17:14:32 2022	1669482872	21	85	105	85
Sat Nov 26 17:14:31 2022	1669482871	16	89	106	89
Sat Nov 26 17:14:32 2022	1669482872	38	67	106	67
Sat Nov 26 17:14:32 2022	1669482872	38	67	106	67
Sat Nov 26 17:14:32 2022	1669482872	42	63	106	63
Sat Nov 26 17:14:31 2022	1669482871	17	89	106	89
Sat Nov 26 17:14:31 2022	1669482871	17	89	106	89
Sat Nov 26 17:14:31 2022	1669482871	17	89	106	89
Sat Nov 26 17:14:31 2022	1669482871	17	89	106	89
Sat Nov 26 17:14:31 2022	1669482871	17	89	106	89
Sat Nov 26 17:14:31 2022	1669482871	17	89	106	89
Sat Nov 26 17:14:31 2022	1669482871	1	105	106	105
Sat Nov 26 17:14:31 2022	1669482871	17	89	106	89
