starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:45:02 2022	1669484702	99	91	190	91
Sat Nov 26 17:45:02 2022	1669484702	107	83	190	83
Sat Nov 26 17:45:02 2022	1669484702	106	83	190	83
Sat Nov 26 17:45:02 2022	1669484702	106	84	190	83
Sat Nov 26 17:45:02 2022	1669484702	127	63	190	63
Sat Nov 26 17:45:02 2022	1669484702	106	84	190	84
Sat Nov 26 17:45:02 2022	1669484702	92	98	190	98
Sat Nov 26 17:45:02 2022	1669484702	114	76	190	76
Sat Nov 26 17:45:02 2022	1669484702	106	84	190	84
Sat Nov 26 17:45:02 2022	1669484702	106	84	190	84
Sat Nov 26 17:45:02 2022	1669484702	106	84	190	84
Sat Nov 26 17:45:02 2022	1669484702	92	98	190	98
Sat Nov 26 17:45:02 2022	1669484702	92	98	190	98
Sat Nov 26 17:45:02 2022	1669484702	99	91	190	91
Sat Nov 26 17:45:02 2022	1669484702	106	84	190	84
Sat Nov 26 17:45:02 2022	1669484702	106	84	190	84
Sat Nov 26 17:45:02 2022	1669484702	127	64	190	64
Sat Nov 26 17:45:02 2022	1669484702	127	63	190	63
Sat Nov 26 17:45:04 2022	1669484704	102	88	190	88
Sat Nov 26 17:45:02 2022	1669484702	92	98	190	98
Sat Nov 26 17:45:02 2022	1669484702	92	98	190	98
Sat Nov 26 17:45:02 2022	1669484702	106	85	190	84
Sat Nov 26 17:45:02 2022	1669484702	92	98	190	98
Sat Nov 26 17:45:02 2022	1669484702	127	63	190	63
Sat Nov 26 17:45:00 2022	1669484700	132	59	190	58
Sat Nov 26 17:45:02 2022	1669484702	127	63	190	63
Sat Nov 26 17:45:02 2022	1669484702	99	92	190	92
Sat Nov 26 17:45:02 2022	1669484702	99	91	190	91
Sat Nov 26 17:45:02 2022	1669484702	99	92	190	92
Sat Nov 26 17:45:02 2022	1669484702	127	63	190	63
Sat Nov 26 17:45:02 2022	1669484702	99	91	190	91
Sat Nov 26 17:45:02 2022	1669484702	119	72	190	72
Sat Nov 26 17:45:02 2022	1669484702	99	91	190	91
Sat Nov 26 17:45:02 2022	1669484702	99	91	190	91
Sat Nov 26 17:45:04 2022	1669484704	102	89	190	88
Sat Nov 26 17:45:02 2022	1669484702	99	92	190	92
Sat Nov 26 17:45:04 2022	1669484704	125	66	190	66
Sat Nov 26 17:45:04 2022	1669484704	102	89	190	89
Sat Nov 26 17:45:02 2022	1669484702	99	92	190	92
Sat Nov 26 17:45:02 2022	1669484702	106	85	191	85
Sat Nov 26 17:45:04 2022	1669484704	125	65	191	65
Sat Nov 26 17:45:04 2022	1669484704	125	65	191	65
Sat Nov 26 17:45:04 2022	1669484704	125	65	191	65
Sat Nov 26 17:45:04 2022	1669484704	125	65	191	65
Sat Nov 26 17:45:02 2022	1669484702	127	63	191	63
Sat Nov 26 17:45:02 2022	1669484702	127	64	191	64
Sat Nov 26 17:45:04 2022	1669484704	125	65	191	65
Sat Nov 26 17:45:02 2022	1669484702	106	85	191	85
Sat Nov 26 17:45:02 2022	1669484702	99	91	191	91
Sat Nov 26 17:45:02 2022	1669484702	106	85	191	85
Sat Nov 26 17:45:02 2022	1669484702	106	85	191	85
Sat Nov 26 17:45:02 2022	1669484702	106	85	191	85
Sat Nov 26 17:45:02 2022	1669484702	106	85	191	85
Sat Nov 26 17:45:04 2022	1669484704	125	66	191	66
Sat Nov 26 17:45:02 2022	1669484702	106	85	191	85
Sat Nov 26 17:45:02 2022	1669484702	106	85	191	85
Sat Nov 26 17:45:02 2022	1669484702	105	85	191	85
Sat Nov 26 17:45:04 2022	1669484704	125	66	191	66
Sat Nov 26 17:45:02 2022	1669484702	127	63	191	63
Sat Nov 26 17:45:02 2022	1669484702	105	86	191	85
Sat Nov 26 17:45:02 2022	1669484702	106	85	191	85
Sat Nov 26 17:45:04 2022	1669484704	125	65	191	65
Sat Nov 26 17:45:02 2022	1669484702	106	85	191	85
Sat Nov 26 17:45:02 2022	1669484702	105	86	191	85
Sat Nov 26 17:45:04 2022	1669484704	125	65	191	65
Sat Nov 26 17:45:02 2022	1669484702	105	86	191	86
Sat Nov 26 17:45:04 2022	1669484704	125	65	191	65
Sat Nov 26 17:45:02 2022	1669484702	106	85	191	85
Sat Nov 26 17:45:02 2022	1669484702	127	64	191	63
Sat Nov 26 17:45:02 2022	1669484702	106	85	191	85
Sat Nov 26 17:45:02 2022	1669484702	104	86	191	86
Sat Nov 26 17:45:02 2022	1669484702	106	85	191	85
Sat Nov 26 17:45:02 2022	1669484702	106	85	191	85
Sat Nov 26 17:45:04 2022	1669484704	125	65	191	65
Sat Nov 26 17:45:04 2022	1669484704	125	66	191	66
Sat Nov 26 17:45:04 2022	1669484704	125	66	191	66
Sat Nov 26 17:45:04 2022	1669484704	125	66	191	66
Sat Nov 26 17:45:04 2022	1669484704	125	66	191	66
Sat Nov 26 17:45:04 2022	1669484704	125	65	191	65
Sat Nov 26 17:45:02 2022	1669484702	117	74	191	74
Sat Nov 26 17:45:04 2022	1669484704	125	65	191	65
Sat Nov 26 17:45:04 2022	1669484704	125	66	191	65
Sat Nov 26 17:45:02 2022	1669484702	104	86	191	86
Sat Nov 26 17:45:02 2022	1669484702	119	72	191	72
Sat Nov 26 17:45:02 2022	1669484702	117	74	191	74
Sat Nov 26 17:45:02 2022	1669484702	119	72	191	72
Sat Nov 26 17:45:02 2022	1669484702	99	92	191	92
Sat Nov 26 17:45:02 2022	1669484702	99	92	191	92
Sat Nov 26 17:45:02 2022	1669484702	99	92	191	92
Sat Nov 26 17:45:04 2022	1669484704	125	66	191	66
Sat Nov 26 17:45:02 2022	1669484702	128	64	191	64
Sat Nov 26 17:45:02 2022	1669484702	117	74	191	74
Sat Nov 26 17:45:02 2022	1669484702	117	74	191	74
Sat Nov 26 17:45:02 2022	1669484702	119	72	191	72
Sat Nov 26 17:45:02 2022	1669484702	117	74	191	74
Sat Nov 26 17:45:02 2022	1669484702	100	92	191	92
Sat Nov 26 17:45:02 2022	1669484702	119	72	191	72
Sat Nov 26 17:45:02 2022	1669484702	117	74	191	74
Sat Nov 26 17:45:02 2022	1669484702	117	74	191	74
Sat Nov 26 17:45:02 2022	1669484702	117	74	191	74
Sat Nov 26 17:45:02 2022	1669484702	117	74	191	74
Sat Nov 26 17:45:02 2022	1669484702	117	74	191	74
Sat Nov 26 17:45:02 2022	1669484702	117	74	191	74
Sat Nov 26 17:45:02 2022	1669484702	100	92	191	92
Sat Nov 26 17:45:02 2022	1669484702	100	92	191	92
Sat Nov 26 17:45:04 2022	1669484704	126	66	191	66
Sat Nov 26 17:45:02 2022	1669484702	100	91	191	91
Sat Nov 26 17:45:02 2022	1669484702	100	92	191	92
Sat Nov 26 17:45:02 2022	1669484702	100	92	191	92
Sat Nov 26 17:45:04 2022	1669484704	126	66	191	66
Sat Nov 26 17:45:02 2022	1669484702	119	72	191	72
Sat Nov 26 17:45:02 2022	1669484702	100	92	191	92
Sat Nov 26 17:45:02 2022	1669484702	100	92	191	92
Sat Nov 26 17:45:04 2022	1669484704	102	90	191	90
Sat Nov 26 17:45:04 2022	1669484704	126	66	191	66
Sat Nov 26 17:45:02 2022	1669484702	117	74	191	74
Sat Nov 26 17:45:04 2022	1669484704	102	90	191	90
Sat Nov 26 17:45:02 2022	1669484702	119	72	191	72
Sat Nov 26 17:45:04 2022	1669484704	126	66	191	66
Sat Nov 26 17:45:02 2022	1669484702	117	74	192	74
Sat Nov 26 17:45:02 2022	1669484702	117	74	192	74
Sat Nov 26 17:45:02 2022	1669484702	117	74	192	74
Sat Nov 26 17:45:02 2022	1669484702	119	72	192	72
Sat Nov 26 17:45:04 2022	1669484704	126	66	192	66
Sat Nov 26 17:45:02 2022	1669484702	100	92	192	92
Sat Nov 26 17:45:04 2022	1669484704	126	66	192	66
Sat Nov 26 17:45:04 2022	1669484704	126	66	192	66
Sat Nov 26 17:45:02 2022	1669484702	117	75	192	75
Sat Nov 26 17:45:02 2022	1669484702	100	92	192	92
Sat Nov 26 17:45:04 2022	1669484704	102	90	192	90
Sat Nov 26 17:45:02 2022	1669484702	100	92	192	92
Sat Nov 26 17:45:02 2022	1669484702	100	92	192	92
Sat Nov 26 17:45:04 2022	1669484704	102	90	192	90
Sat Nov 26 17:45:04 2022	1669484704	103	89	192	89
Sat Nov 26 17:45:02 2022	1669484702	117	75	192	75
Sat Nov 26 17:45:02 2022	1669484702	120	73	192	72
Sat Nov 26 17:45:02 2022	1669484702	118	74	192	74
Sat Nov 26 17:45:02 2022	1669484702	118	74	192	74
Sat Nov 26 17:45:02 2022	1669484702	118	74	192	74
Sat Nov 26 17:45:02 2022	1669484702	118	74	192	74
Sat Nov 26 17:45:02 2022	1669484702	118	74	192	74
Sat Nov 26 17:45:02 2022	1669484702	118	74	192	72
Sat Nov 26 17:45:02 2022	1669484702	100	92	192	92
Sat Nov 26 17:45:02 2022	1669484702	120	73	192	73
Sat Nov 26 17:45:01 2022	1669484701	117	76	192	76
Sat Nov 26 17:45:04 2022	1669484704	102	90	192	90
Sat Nov 26 17:45:04 2022	1669484704	126	66	192	66
Sat Nov 26 17:45:01 2022	1669484701	117	76	192	76
Sat Nov 26 17:45:02 2022	1669484702	107	85	192	85
Sat Nov 26 17:45:04 2022	1669484704	126	66	192	66
Sat Nov 26 17:45:02 2022	1669484702	107	86	192	85
Sat Nov 26 17:45:02 2022	1669484702	100	92	192	92
Sat Nov 26 17:45:02 2022	1669484702	101	92	192	92
Sat Nov 26 17:45:04 2022	1669484704	126	66	192	66
Sat Nov 26 17:45:02 2022	1669484702	101	92	192	91
Sat Nov 26 17:45:01 2022	1669484701	117	76	192	76
Sat Nov 26 17:45:02 2022	1669484702	107	86	192	86
Sat Nov 26 17:45:02 2022	1669484702	106	86	192	86
Sat Nov 26 17:45:02 2022	1669484702	106	86	192	86
Sat Nov 26 17:45:02 2022	1669484702	106	86	192	86
Sat Nov 26 17:45:02 2022	1669484702	106	87	192	86
Sat Nov 26 17:45:02 2022	1669484702	107	86	192	86
Sat Nov 26 17:45:01 2022	1669484701	117	76	192	76
Sat Nov 26 17:45:04 2022	1669484704	126	66	192	66
Sat Nov 26 17:45:02 2022	1669484702	106	86	192	86
Sat Nov 26 17:45:02 2022	1669484702	107	86	192	86
Sat Nov 26 17:45:02 2022	1669484702	106	87	192	87
Sat Nov 26 17:45:04 2022	1669484704	126	66	192	66
Sat Nov 26 17:45:02 2022	1669484702	106	86	192	86
Sat Nov 26 17:45:02 2022	1669484702	120	73	192	73
Sat Nov 26 17:45:02 2022	1669484702	119	73	192	73
Sat Nov 26 17:45:04 2022	1669484704	126	66	192	66
Sat Nov 26 17:45:01 2022	1669484701	117	76	192	76
Sat Nov 26 17:45:04 2022	1669484704	126	66	192	66
Sat Nov 26 17:45:04 2022	1669484704	126	66	192	66
Sat Nov 26 17:45:04 2022	1669484704	126	66	192	66
Sat Nov 26 17:45:02 2022	1669484702	105	87	192	87
Sat Nov 26 17:45:02 2022	1669484702	106	87	192	87
Sat Nov 26 17:45:02 2022	1669484702	101	92	192	92
Sat Nov 26 17:45:04 2022	1669484704	126	66	192	66
Sat Nov 26 17:45:04 2022	1669484704	126	66	193	66
Sat Nov 26 17:45:02 2022	1669484702	105	87	193	87
Sat Nov 26 17:45:04 2022	1669484704	65	127	193	127
Sat Nov 26 17:45:02 2022	1669484702	105	88	193	87
Sat Nov 26 17:45:04 2022	1669484704	127	66	193	66
Sat Nov 26 17:45:01 2022	1669484701	117	76	193	76
Sat Nov 26 17:45:01 2022	1669484701	117	76	193	76
Sat Nov 26 17:45:02 2022	1669484702	105	88	193	88
Sat Nov 26 17:45:02 2022	1669484702	101	92	193	92
Sat Nov 26 17:45:02 2022	1669484702	101	92	193	92
Sat Nov 26 17:45:04 2022	1669484704	127	66	193	66
Sat Nov 26 17:45:04 2022	1669484704	127	66	193	66
Sat Nov 26 17:45:02 2022	1669484702	105	88	193	88
Sat Nov 26 17:45:02 2022	1669484702	101	92	193	92
Sat Nov 26 17:45:04 2022	1669484704	127	66	193	66
Sat Nov 26 17:45:04 2022	1669484704	126	66	193	66
Sat Nov 26 17:45:02 2022	1669484702	105	88	193	88
Sat Nov 26 17:45:02 2022	1669484702	105	88	193	88
Sat Nov 26 17:45:04 2022	1669484704	65	128	193	128
Sat Nov 26 17:45:04 2022	1669484704	126	66	193	66
Sat Nov 26 17:45:02 2022	1669484702	104	88	193	88
Sat Nov 26 17:45:01 2022	1669484701	117	76	193	76
Sat Nov 26 17:45:02 2022	1669484702	104	89	193	89
Sat Nov 26 17:45:02 2022	1669484702	104	89	193	88
Sat Nov 26 17:45:02 2022	1669484702	104	89	193	89
Sat Nov 26 17:45:04 2022	1669484704	127	66	193	66
Sat Nov 26 17:45:02 2022	1669484702	104	89	193	89
Sat Nov 26 17:45:02 2022	1669484702	104	89	193	89
Sat Nov 26 17:45:02 2022	1669484702	104	89	193	89
Sat Nov 26 17:45:02 2022	1669484702	103	89	193	89
Sat Nov 26 17:45:02 2022	1669484702	103	90	193	89
Sat Nov 26 17:45:02 2022	1669484702	103	90	193	90
Sat Nov 26 17:45:02 2022	1669484702	103	90	193	90
Sat Nov 26 17:45:02 2022	1669484702	103	90	193	90
Sat Nov 26 17:45:04 2022	1669484704	127	66	193	66
Sat Nov 26 17:45:02 2022	1669484702	103	90	193	90
Sat Nov 26 17:45:02 2022	1669484702	103	90	193	90
Sat Nov 26 17:45:04 2022	1669484704	103	90	193	90
Sat Nov 26 17:45:04 2022	1669484704	103	90	193	90
Sat Nov 26 17:45:02 2022	1669484702	101	92	193	92
Sat Nov 26 17:45:02 2022	1669484702	103	90	193	90
Sat Nov 26 17:45:02 2022	1669484702	100	93	193	92
Sat Nov 26 17:45:04 2022	1669484704	127	66	193	66
Sat Nov 26 17:45:02 2022	1669484702	101	92	193	92
Sat Nov 26 17:45:02 2022	1669484702	101	92	193	92
Sat Nov 26 17:45:02 2022	1669484702	120	73	193	73
Sat Nov 26 17:45:02 2022	1669484702	120	73	193	73
Sat Nov 26 17:45:02 2022	1669484702	100	93	193	93
Sat Nov 26 17:45:02 2022	1669484702	119	74	193	74
Sat Nov 26 17:45:02 2022	1669484702	119	74	193	74
Sat Nov 26 17:45:02 2022	1669484702	119	74	193	74
Sat Nov 26 17:45:02 2022	1669484702	100	93	193	93
Sat Nov 26 17:45:02 2022	1669484702	118	75	193	74
Sat Nov 26 17:45:02 2022	1669484702	119	74	193	74
Sat Nov 26 17:45:02 2022	1669484702	120	73	193	73
Sat Nov 26 17:45:02 2022	1669484702	100	93	193	93
Sat Nov 26 17:45:02 2022	1669484702	119	74	193	74
Sat Nov 26 17:45:02 2022	1669484702	100	93	193	93
Sat Nov 26 17:45:02 2022	1669484702	119	74	193	73
Sat Nov 26 17:45:02 2022	1669484702	100	93	193	93
Sat Nov 26 17:45:02 2022	1669484702	118	75	193	75
Sat Nov 26 17:45:02 2022	1669484702	101	92	193	92
Sat Nov 26 17:45:02 2022	1669484702	101	92	193	92
Sat Nov 26 17:45:02 2022	1669484702	118	75	193	75
Sat Nov 26 17:45:02 2022	1669484702	118	75	193	75
Sat Nov 26 17:45:02 2022	1669484702	101	92	193	92
Sat Nov 26 17:45:02 2022	1669484702	118	75	193	75
Sat Nov 26 17:45:02 2022	1669484702	118	75	193	75
Sat Nov 26 17:45:02 2022	1669484702	103	91	193	91
Sat Nov 26 17:45:02 2022	1669484702	103	91	193	91
Sat Nov 26 17:45:00 2022	1669484700	46	147	193	147
Sat Nov 26 17:45:02 2022	1669484702	118	75	193	75
Sat Nov 26 17:45:02 2022	1669484702	103	91	193	91
Sat Nov 26 17:45:00 2022	1669484700	46	147	193	147
Sat Nov 26 17:45:02 2022	1669484702	118	75	193	75
Sat Nov 26 17:45:02 2022	1669484702	118	75	193	75
Sat Nov 26 17:45:02 2022	1669484702	118	75	193	75
Sat Nov 26 17:45:02 2022	1669484702	103	90	193	90
Sat Nov 26 17:45:02 2022	1669484702	103	91	193	91
Sat Nov 26 17:45:02 2022	1669484702	118	76	193	75
Sat Nov 26 17:45:02 2022	1669484702	103	91	194	91
Sat Nov 26 17:45:02 2022	1669484702	118	76	194	76
Sat Nov 26 17:45:02 2022	1669484702	103	91	194	91
Sat Nov 26 17:45:02 2022	1669484702	118	76	194	76
Sat Nov 26 17:45:02 2022	1669484702	103	91	194	91
Sat Nov 26 17:45:00 2022	1669484700	46	147	194	147
Sat Nov 26 17:45:02 2022	1669484702	103	91	194	91
Sat Nov 26 17:45:02 2022	1669484702	103	91	194	91
Sat Nov 26 17:45:02 2022	1669484702	103	91	194	91
Sat Nov 26 17:45:02 2022	1669484702	103	91	194	91
Sat Nov 26 17:45:02 2022	1669484702	118	76	194	76
Sat Nov 26 17:45:02 2022	1669484702	130	63	194	63
Sat Nov 26 17:45:02 2022	1669484702	103	91	194	91
Sat Nov 26 17:44:59 2022	1669484699	178	16	194	16
Sat Nov 26 17:45:02 2022	1669484702	103	91	194	91
Sat Nov 26 17:45:02 2022	1669484702	103	91	194	91
Sat Nov 26 17:44:59 2022	1669484699	178	16	194	16
Sat Nov 26 17:45:02 2022	1669484702	119	75	194	75
Sat Nov 26 17:45:04 2022	1669484704	104	90	194	90
Sat Nov 26 17:45:02 2022	1669484702	118	76	194	76
Sat Nov 26 17:44:59 2022	1669484699	177	16	194	16
Sat Nov 26 17:45:02 2022	1669484702	103	91	194	91
Sat Nov 26 17:44:59 2022	1669484699	178	16	194	16
Sat Nov 26 17:44:59 2022	1669484699	178	16	194	16
Sat Nov 26 17:44:59 2022	1669484699	177	16	194	16
Sat Nov 26 17:45:02 2022	1669484702	118	76	194	76
Sat Nov 26 17:45:02 2022	1669484702	107	87	194	86
Sat Nov 26 17:45:02 2022	1669484702	130	64	194	64
Sat Nov 26 17:44:59 2022	1669484699	178	16	194	16
Sat Nov 26 17:45:02 2022	1669484702	107	86	194	86
Sat Nov 26 17:45:02 2022	1669484702	119	75	194	75
Sat Nov 26 17:45:04 2022	1669484704	103	90	194	90
Sat Nov 26 17:45:02 2022	1669484702	107	87	194	87
Sat Nov 26 17:44:59 2022	1669484699	178	16	194	16
Sat Nov 26 17:44:59 2022	1669484699	178	16	194	16
Sat Nov 26 17:45:02 2022	1669484702	107	87	194	87
Sat Nov 26 17:45:02 2022	1669484702	107	87	194	87
Sat Nov 26 17:44:59 2022	1669484699	178	16	194	16
Sat Nov 26 17:45:02 2022	1669484702	107	87	194	87
Sat Nov 26 17:44:59 2022	1669484699	178	16	194	16
Sat Nov 26 17:44:59 2022	1669484699	178	16	194	16
Sat Nov 26 17:44:59 2022	1669484699	178	16	194	16
Sat Nov 26 17:44:59 2022	1669484699	178	16	194	16
Sat Nov 26 17:45:02 2022	1669484702	130	64	194	64
Sat Nov 26 17:44:59 2022	1669484699	178	16	194	16
Sat Nov 26 17:44:59 2022	1669484699	178	16	194	16
Sat Nov 26 17:45:02 2022	1669484702	103	91	194	91
Sat Nov 26 17:44:59 2022	1669484699	178	16	194	16
Sat Nov 26 17:44:59 2022	1669484699	178	16	194	16
Sat Nov 26 17:44:59 2022	1669484699	178	16	194	16
Sat Nov 26 17:45:04 2022	1669484704	103	91	194	91
Sat Nov 26 17:45:02 2022	1669484702	103	91	194	91
Sat Nov 26 17:45:02 2022	1669484702	118	76	194	76
Sat Nov 26 17:45:02 2022	1669484702	103	91	194	91
Sat Nov 26 17:45:02 2022	1669484702	103	91	194	91
Sat Nov 26 17:44:59 2022	1669484699	178	17	194	16
Sat Nov 26 17:44:59 2022	1669484699	178	16	194	16
Sat Nov 26 17:45:02 2022	1669484702	103	91	194	91
Sat Nov 26 17:45:02 2022	1669484702	131	64	194	64
Sat Nov 26 17:44:59 2022	1669484699	178	16	194	16
Sat Nov 26 17:45:02 2022	1669484702	103	91	194	91
Sat Nov 26 17:45:04 2022	1669484704	104	91	194	91
Sat Nov 26 17:45:02 2022	1669484702	103	92	194	92
Sat Nov 26 17:45:00 2022	1669484700	53	142	194	142
Sat Nov 26 17:44:59 2022	1669484699	178	17	194	16
Sat Nov 26 17:45:00 2022	1669484700	53	142	194	142
Sat Nov 26 17:45:02 2022	1669484702	103	92	194	92
Sat Nov 26 17:44:59 2022	1669484699	178	17	194	17
Sat Nov 26 17:45:00 2022	1669484700	53	141	194	141
Sat Nov 26 17:45:04 2022	1669484704	104	91	194	91
Sat Nov 26 17:45:00 2022	1669484700	53	141	194	141
Sat Nov 26 17:45:04 2022	1669484704	104	91	194	91
Sat Nov 26 17:45:00 2022	1669484700	53	141	195	141
Sat Nov 26 17:45:00 2022	1669484700	53	141	195	141
Sat Nov 26 17:45:04 2022	1669484704	104	91	195	91
Sat Nov 26 17:45:00 2022	1669484700	53	141	195	141
Sat Nov 26 17:45:02 2022	1669484702	103	92	195	92
Sat Nov 26 17:45:04 2022	1669484704	104	91	195	91
Sat Nov 26 17:44:59 2022	1669484699	178	17	195	17
Sat Nov 26 17:45:00 2022	1669484700	53	141	195	141
Sat Nov 26 17:45:02 2022	1669484702	100	94	195	94
Sat Nov 26 17:44:59 2022	1669484699	178	17	195	17
Sat Nov 26 17:45:02 2022	1669484702	118	77	195	77
Sat Nov 26 17:45:02 2022	1669484702	118	77	195	76
Sat Nov 26 17:44:59 2022	1669484699	178	17	195	17
Sat Nov 26 17:45:02 2022	1669484702	118	77	195	77
Sat Nov 26 17:45:02 2022	1669484702	117	77	195	77
Sat Nov 26 17:44:59 2022	1669484699	178	17	195	17
Sat Nov 26 17:45:02 2022	1669484702	131	64	195	64
Sat Nov 26 17:44:59 2022	1669484699	178	17	195	17
Sat Nov 26 17:44:59 2022	1669484699	178	17	195	17
Sat Nov 26 17:45:02 2022	1669484702	118	77	195	76
Sat Nov 26 17:45:02 2022	1669484702	118	76	195	76
Sat Nov 26 17:44:59 2022	1669484699	178	17	195	17
Sat Nov 26 17:45:02 2022	1669484702	131	64	195	64
Sat Nov 26 17:44:59 2022	1669484699	178	17	195	17
Sat Nov 26 17:45:02 2022	1669484702	131	63	195	63
Sat Nov 26 17:45:02 2022	1669484702	131	64	195	64
Sat Nov 26 17:45:02 2022	1669484702	132	63	195	63
Sat Nov 26 17:45:02 2022	1669484702	132	63	195	63
Sat Nov 26 17:45:02 2022	1669484702	101	94	195	94
Sat Nov 26 17:45:02 2022	1669484702	101	94	195	94
Sat Nov 26 17:45:02 2022	1669484702	108	87	195	87
Sat Nov 26 17:45:02 2022	1669484702	132	63	195	63
Sat Nov 26 17:45:02 2022	1669484702	108	87	195	87
Sat Nov 26 17:45:02 2022	1669484702	101	94	195	94
Sat Nov 26 17:45:02 2022	1669484702	118	77	195	77
Sat Nov 26 17:45:02 2022	1669484702	118	77	195	77
Sat Nov 26 17:45:02 2022	1669484702	101	94	195	94
Sat Nov 26 17:45:02 2022	1669484702	101	94	195	94
Sat Nov 26 17:45:02 2022	1669484702	101	94	195	94
Sat Nov 26 17:45:02 2022	1669484702	101	94	195	94
Sat Nov 26 17:45:02 2022	1669484702	118	78	195	78
Sat Nov 26 17:45:02 2022	1669484702	131	64	195	64
Sat Nov 26 17:45:04 2022	1669484704	104	91	195	91
Sat Nov 26 17:45:02 2022	1669484702	131	64	195	64
Sat Nov 26 17:45:00 2022	1669484700	46	149	195	149
Sat Nov 26 17:45:02 2022	1669484702	118	78	195	78
Sat Nov 26 17:45:02 2022	1669484702	118	77	195	77
Sat Nov 26 17:45:02 2022	1669484702	101	94	195	94
Sat Nov 26 17:45:02 2022	1669484702	118	78	195	78
Sat Nov 26 17:45:02 2022	1669484702	90	105	195	105
Sat Nov 26 17:45:02 2022	1669484702	118	78	195	78
Sat Nov 26 17:45:02 2022	1669484702	118	78	195	78
Sat Nov 26 17:45:02 2022	1669484702	118	78	195	78
Sat Nov 26 17:45:02 2022	1669484702	118	78	195	77
Sat Nov 26 17:45:02 2022	1669484702	118	78	195	78
Sat Nov 26 17:45:02 2022	1669484702	90	105	195	105
Sat Nov 26 17:44:59 2022	1669484699	178	18	195	18
Sat Nov 26 17:45:02 2022	1669484702	101	94	195	94
Sat Nov 26 17:45:02 2022	1669484702	132	63	195	63
Sat Nov 26 17:45:00 2022	1669484700	54	141	195	141
Sat Nov 26 17:45:04 2022	1669484704	104	91	195	91
Sat Nov 26 17:45:02 2022	1669484702	118	78	195	78
Sat Nov 26 17:44:59 2022	1669484699	0	195	195	0
Sat Nov 26 17:44:59 2022	1669484699	179	17	195	17
Sat Nov 26 17:45:02 2022	1669484702	118	78	195	78
Sat Nov 26 17:45:02 2022	1669484702	118	78	195	78
Sat Nov 26 17:45:02 2022	1669484702	97	98	195	98
Sat Nov 26 17:45:02 2022	1669484702	118	78	195	78
Sat Nov 26 17:45:00 2022	1669484700	55	140	195	140
Sat Nov 26 17:45:00 2022	1669484700	55	140	195	140
Sat Nov 26 17:45:02 2022	1669484702	118	78	195	78
Sat Nov 26 17:45:04 2022	1669484704	104	91	195	91
Sat Nov 26 17:45:02 2022	1669484702	97	99	195	99
Sat Nov 26 17:45:00 2022	1669484700	55	141	195	140
Sat Nov 26 17:45:02 2022	1669484702	118	78	195	78
Sat Nov 26 17:45:00 2022	1669484700	54	141	195	141
Sat Nov 26 17:44:59 2022	1669484699	178	18	195	18
Sat Nov 26 17:45:02 2022	1669484702	97	99	195	99
Sat Nov 26 17:45:00 2022	1669484700	55	140	196	140
Sat Nov 26 17:45:02 2022	1669484702	118	78	196	78
Sat Nov 26 17:45:02 2022	1669484702	132	63	196	63
Sat Nov 26 17:45:00 2022	1669484700	55	141	196	141
Sat Nov 26 17:45:00 2022	1669484700	54	141	196	141
Sat Nov 26 17:44:59 2022	1669484699	178	17	196	17
Sat Nov 26 17:45:04 2022	1669484704	104	91	196	91
Sat Nov 26 17:45:00 2022	1669484700	54	141	196	141
Sat Nov 26 17:44:59 2022	1669484699	179	17	196	17
Sat Nov 26 17:45:00 2022	1669484700	54	142	196	142
Sat Nov 26 17:45:00 2022	1669484700	54	142	196	142
Sat Nov 26 17:45:00 2022	1669484700	82	114	196	114
Sat Nov 26 17:45:00 2022	1669484700	82	114	196	114
Sat Nov 26 17:45:02 2022	1669484702	118	77	196	77
Sat Nov 26 17:45:00 2022	1669484700	82	114	196	114
Sat Nov 26 17:45:00 2022	1669484700	82	114	196	114
Sat Nov 26 17:45:04 2022	1669484704	104	92	196	92
Sat Nov 26 17:45:00 2022	1669484700	54	142	196	142
Sat Nov 26 17:45:02 2022	1669484702	118	78	196	78
Sat Nov 26 17:45:04 2022	1669484704	104	92	196	92
Sat Nov 26 17:45:00 2022	1669484700	55	141	196	141
Sat Nov 26 17:45:00 2022	1669484700	55	141	196	141
Sat Nov 26 17:45:00 2022	1669484700	55	141	196	141
Sat Nov 26 17:45:00 2022	1669484700	55	141	196	141
Sat Nov 26 17:45:04 2022	1669484704	104	92	196	92
Sat Nov 26 17:45:00 2022	1669484700	55	141	196	141
Sat Nov 26 17:45:00 2022	1669484700	54	142	196	142
Sat Nov 26 17:45:00 2022	1669484700	55	141	196	141
Sat Nov 26 17:45:00 2022	1669484700	55	141	196	141
Sat Nov 26 17:45:04 2022	1669484704	104	92	196	92
Sat Nov 26 17:44:59 2022	1669484699	179	17	196	17
Sat Nov 26 17:45:02 2022	1669484702	91	105	196	105
Sat Nov 26 17:45:02 2022	1669484702	132	63	196	63
Sat Nov 26 17:45:00 2022	1669484700	55	141	196	141
Sat Nov 26 17:45:00 2022	1669484700	46	149	196	149
Sat Nov 26 17:44:59 2022	1669484699	179	17	196	17
Sat Nov 26 17:45:00 2022	1669484700	54	142	196	142
Sat Nov 26 17:45:00 2022	1669484700	55	140	196	140
Sat Nov 26 17:44:59 2022	1669484699	179	17	196	17
Sat Nov 26 17:45:04 2022	1669484704	104	92	196	92
