starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:14:39 2022	1669482879	0	27	27	0
Sat Nov 26 17:14:39 2022	1669482879	0	27	27	0
Sat Nov 26 17:14:39 2022	1669482879	0	27	27	27
Sat Nov 26 17:14:39 2022	1669482879	0	27	27	27
Sat Nov 26 17:14:39 2022	1669482879	0	27	27	27
Sat Nov 26 17:14:39 2022	1669482879	0	27	27	27
Sat Nov 26 17:14:40 2022	1669482880	0	27	27	0
Sat Nov 26 17:14:40 2022	1669482880	0	27	27	0
Sat Nov 26 17:14:39 2022	1669482879	0	27	27	0
Sat Nov 26 17:14:40 2022	1669482880	0	27	27	0
Sat Nov 26 17:14:40 2022	1669482880	0	27	27	0
Sat Nov 26 17:14:40 2022	1669482880	0	27	27	0
Sat Nov 26 17:14:40 2022	1669482880	0	27	27	0
Sat Nov 26 17:14:39 2022	1669482879	0	27	27	0
Sat Nov 26 17:14:39 2022	1669482879	0	27	27	27
Sat Nov 26 17:14:39 2022	1669482879	0	27	27	26
Sat Nov 26 17:14:39 2022	1669482879	0	27	27	27
Sat Nov 26 17:14:39 2022	1669482879	0	27	27	0
Sat Nov 26 17:14:39 2022	1669482879	0	27	27	0
Sat Nov 26 17:14:39 2022	1669482879	0	27	27	0
Sat Nov 26 17:14:39 2022	1669482879	0	27	27	26
Sat Nov 26 17:14:39 2022	1669482879	0	28	28	0
Sat Nov 26 17:14:39 2022	1669482879	0	28	28	0
Sat Nov 26 17:14:39 2022	1669482879	0	28	28	0
Sat Nov 26 17:14:39 2022	1669482879	0	28	28	0
Sat Nov 26 17:14:39 2022	1669482879	0	28	28	0
Sat Nov 26 17:14:39 2022	1669482879	0	28	28	0
Sat Nov 26 17:14:39 2022	1669482879	0	28	28	0
Sat Nov 26 17:14:39 2022	1669482879	0	28	28	0
Sat Nov 26 17:14:39 2022	1669482879	0	28	28	0
Sat Nov 26 17:14:39 2022	1669482879	0	28	28	0
Sat Nov 26 17:14:39 2022	1669482879	0	28	28	0
Sat Nov 26 17:14:39 2022	1669482879	0	28	28	0
Sat Nov 26 17:14:39 2022	1669482879	0	28	28	0
Sat Nov 26 17:14:39 2022	1669482879	0	28	28	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	29	29	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	30	30	0
Sat Nov 26 17:14:39 2022	1669482879	0	31	31	0
Sat Nov 26 17:14:39 2022	1669482879	0	31	31	0
Sat Nov 26 17:14:39 2022	1669482879	0	31	31	0
Sat Nov 26 17:14:39 2022	1669482879	0	31	31	0
Sat Nov 26 17:14:39 2022	1669482879	0	31	31	0
Sat Nov 26 17:14:39 2022	1669482879	0	31	31	0
Sat Nov 26 17:14:39 2022	1669482879	0	31	31	0
Sat Nov 26 17:14:39 2022	1669482879	0	31	31	0
Sat Nov 26 17:14:39 2022	1669482879	0	31	31	0
Sat Nov 26 17:14:39 2022	1669482879	0	31	31	27
Sat Nov 26 17:14:39 2022	1669482879	0	31	31	0
Sat Nov 26 17:14:39 2022	1669482879	0	31	31	0
Sat Nov 26 17:14:39 2022	1669482879	0	31	31	0
Sat Nov 26 17:14:39 2022	1669482879	0	31	31	0
Sat Nov 26 17:14:39 2022	1669482879	0	31	31	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	26
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	32
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	32
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	32
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	32
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:40 2022	1669482880	0	32	32	0
Sat Nov 26 17:14:40 2022	1669482880	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	32
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:40 2022	1669482880	0	32	32	0
Sat Nov 26 17:14:40 2022	1669482880	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	32
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	32
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	32
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	32
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	32
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	32
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	32
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	32
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:40 2022	1669482880	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	32
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	32
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:40 2022	1669482880	0	32	32	0
Sat Nov 26 17:14:40 2022	1669482880	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	32
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:40 2022	1669482880	0	32	32	0
Sat Nov 26 17:14:40 2022	1669482880	0	32	32	0
Sat Nov 26 17:14:40 2022	1669482880	0	32	32	0
Sat Nov 26 17:14:40 2022	1669482880	0	32	32	0
Sat Nov 26 17:14:40 2022	1669482880	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	0
Sat Nov 26 17:14:39 2022	1669482879	0	32	32	32
Sat Nov 26 17:14:40 2022	1669482880	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	32
Sat Nov 26 17:14:40 2022	1669482880	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:40 2022	1669482880	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:40 2022	1669482880	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:40 2022	1669482880	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:40 2022	1669482880	0	33	33	16
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	32
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	0
Sat Nov 26 17:14:39 2022	1669482879	0	33	33	33
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	33
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	33
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	33
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	33
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	33
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	33
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	34
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	34	34	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	34
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	35
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	35
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	35	35	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:40 2022	1669482880	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	36	36	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:40 2022	1669482880	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
Sat Nov 26 17:14:39 2022	1669482879	0	37	37	0
