starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:11:16 2022	1669482676	0	79	79	79
Sat Nov 26 17:11:16 2022	1669482676	30	49	79	49
Sat Nov 26 17:11:16 2022	1669482676	0	79	79	79
Sat Nov 26 17:11:16 2022	1669482676	69	10	79	10
Sat Nov 26 17:11:16 2022	1669482676	30	49	79	49
Sat Nov 26 17:11:16 2022	1669482676	0	79	79	79
Sat Nov 26 17:11:16 2022	1669482676	69	10	79	10
Sat Nov 26 17:11:16 2022	1669482676	30	49	79	49
Sat Nov 26 17:11:16 2022	1669482676	0	79	79	79
Sat Nov 26 17:11:16 2022	1669482676	69	10	79	10
Sat Nov 26 17:11:16 2022	1669482676	0	79	79	79
Sat Nov 26 17:11:16 2022	1669482676	31	49	79	48
Sat Nov 26 17:11:16 2022	1669482676	31	48	79	48
Sat Nov 26 17:11:16 2022	1669482676	31	48	79	48
Sat Nov 26 17:11:16 2022	1669482676	31	48	79	48
Sat Nov 26 17:11:16 2022	1669482676	69	10	79	10
Sat Nov 26 17:11:16 2022	1669482676	26	53	79	53
Sat Nov 26 17:11:16 2022	1669482676	0	79	79	79
Sat Nov 26 17:11:16 2022	1669482676	31	48	79	48
Sat Nov 26 17:11:16 2022	1669482676	0	79	79	79
Sat Nov 26 17:11:16 2022	1669482676	0	79	79	79
Sat Nov 26 17:11:16 2022	1669482676	0	79	79	79
Sat Nov 26 17:11:16 2022	1669482676	0	79	79	79
Sat Nov 26 17:11:16 2022	1669482676	0	79	79	79
Sat Nov 26 17:11:16 2022	1669482676	0	79	79	79
Sat Nov 26 17:11:16 2022	1669482676	0	79	79	79
Sat Nov 26 17:11:16 2022	1669482676	0	79	79	79
Sat Nov 26 17:11:16 2022	1669482676	68	12	79	12
Sat Nov 26 17:11:16 2022	1669482676	31	48	79	48
Sat Nov 26 17:11:16 2022	1669482676	69	10	79	10
Sat Nov 26 17:11:16 2022	1669482676	31	48	79	48
Sat Nov 26 17:11:16 2022	1669482676	31	48	79	48
Sat Nov 26 17:11:16 2022	1669482676	31	48	79	48
Sat Nov 26 17:11:16 2022	1669482676	31	48	79	48
Sat Nov 26 17:11:16 2022	1669482676	68	12	79	12
Sat Nov 26 17:11:16 2022	1669482676	31	48	80	48
Sat Nov 26 17:11:16 2022	1669482676	26	53	80	53
Sat Nov 26 17:11:16 2022	1669482676	68	12	80	12
Sat Nov 26 17:11:16 2022	1669482676	26	54	80	54
Sat Nov 26 17:11:16 2022	1669482676	31	48	80	48
Sat Nov 26 17:11:16 2022	1669482676	26	54	80	54
Sat Nov 26 17:11:16 2022	1669482676	68	12	80	12
Sat Nov 26 17:11:16 2022	1669482676	26	54	80	54
Sat Nov 26 17:11:16 2022	1669482676	26	53	80	53
Sat Nov 26 17:11:16 2022	1669482676	26	54	80	54
Sat Nov 26 17:11:16 2022	1669482676	31	48	80	48
Sat Nov 26 17:11:16 2022	1669482676	0	80	80	80
Sat Nov 26 17:11:16 2022	1669482676	68	12	80	12
Sat Nov 26 17:11:16 2022	1669482676	31	48	80	48
Sat Nov 26 17:11:16 2022	1669482676	26	54	80	54
Sat Nov 26 17:11:16 2022	1669482676	0	80	80	80
Sat Nov 26 17:11:16 2022	1669482676	31	48	80	48
Sat Nov 26 17:11:16 2022	1669482676	31	48	80	48
Sat Nov 26 17:11:16 2022	1669482676	31	48	80	48
Sat Nov 26 17:11:16 2022	1669482676	68	12	80	12
Sat Nov 26 17:11:16 2022	1669482676	32	48	80	48
Sat Nov 26 17:11:16 2022	1669482676	32	48	80	48
Sat Nov 26 17:11:16 2022	1669482676	32	48	80	48
Sat Nov 26 17:11:16 2022	1669482676	68	12	80	12
Sat Nov 26 17:11:16 2022	1669482676	0	80	80	80
Sat Nov 26 17:11:16 2022	1669482676	0	80	80	80
Sat Nov 26 17:11:16 2022	1669482676	68	12	80	12
Sat Nov 26 17:11:16 2022	1669482676	0	80	80	80
Sat Nov 26 17:11:16 2022	1669482676	69	12	80	12
Sat Nov 26 17:11:16 2022	1669482676	69	12	80	12
Sat Nov 26 17:11:16 2022	1669482676	0	80	80	80
Sat Nov 26 17:11:16 2022	1669482676	0	80	80	80
Sat Nov 26 17:11:16 2022	1669482676	70	10	80	10
Sat Nov 26 17:11:16 2022	1669482676	0	80	80	80
Sat Nov 26 17:11:16 2022	1669482676	20	61	80	61
Sat Nov 26 17:11:16 2022	1669482676	0	81	81	81
Sat Nov 26 17:11:16 2022	1669482676	20	61	81	61
Sat Nov 26 17:11:16 2022	1669482676	20	61	81	61
Sat Nov 26 17:11:16 2022	1669482676	70	10	81	10
Sat Nov 26 17:11:16 2022	1669482676	20	61	81	61
Sat Nov 26 17:11:16 2022	1669482676	70	10	81	10
Sat Nov 26 17:11:16 2022	1669482676	20	61	81	61
Sat Nov 26 17:11:16 2022	1669482676	0	81	81	81
Sat Nov 26 17:11:16 2022	1669482676	0	81	81	81
Sat Nov 26 17:11:16 2022	1669482676	20	61	81	61
Sat Nov 26 17:11:16 2022	1669482676	70	10	81	10
Sat Nov 26 17:11:16 2022	1669482676	20	61	81	61
Sat Nov 26 17:11:16 2022	1669482676	20	61	81	61
Sat Nov 26 17:11:16 2022	1669482676	0	81	81	81
Sat Nov 26 17:11:16 2022	1669482676	20	61	81	61
Sat Nov 26 17:11:16 2022	1669482676	71	10	81	10
Sat Nov 26 17:11:16 2022	1669482676	20	61	81	61
Sat Nov 26 17:11:16 2022	1669482676	20	61	81	61
Sat Nov 26 17:11:16 2022	1669482676	71	10	81	10
Sat Nov 26 17:11:16 2022	1669482676	20	61	81	61
Sat Nov 26 17:11:16 2022	1669482676	69	12	81	12
Sat Nov 26 17:11:16 2022	1669482676	0	81	81	81
Sat Nov 26 17:11:16 2022	1669482676	71	10	81	10
Sat Nov 26 17:11:16 2022	1669482676	20	61	81	61
Sat Nov 26 17:11:16 2022	1669482676	20	61	81	61
Sat Nov 26 17:11:16 2022	1669482676	21	60	81	60
Sat Nov 26 17:11:16 2022	1669482676	0	81	81	81
Sat Nov 26 17:11:16 2022	1669482676	71	10	81	10
Sat Nov 26 17:11:16 2022	1669482676	0	81	81	81
Sat Nov 26 17:11:16 2022	1669482676	21	61	81	61
Sat Nov 26 17:11:16 2022	1669482676	21	60	81	60
Sat Nov 26 17:11:16 2022	1669482676	21	61	81	60
Sat Nov 26 17:11:16 2022	1669482676	21	61	81	61
Sat Nov 26 17:11:16 2022	1669482676	21	60	81	60
Sat Nov 26 17:11:16 2022	1669482676	21	60	81	60
Sat Nov 26 17:11:16 2022	1669482676	21	60	81	60
Sat Nov 26 17:11:16 2022	1669482676	0	81	81	81
Sat Nov 26 17:11:16 2022	1669482676	71	10	81	10
Sat Nov 26 17:11:16 2022	1669482676	0	81	81	81
Sat Nov 26 17:11:16 2022	1669482676	70	12	81	12
Sat Nov 26 17:11:16 2022	1669482676	11	70	81	70
Sat Nov 26 17:11:16 2022	1669482676	71	10	81	10
Sat Nov 26 17:11:16 2022	1669482676	11	70	81	70
Sat Nov 26 17:11:16 2022	1669482676	70	12	81	12
Sat Nov 26 17:11:16 2022	1669482676	0	81	81	81
Sat Nov 26 17:11:16 2022	1669482676	11	70	81	70
Sat Nov 26 17:11:16 2022	1669482676	21	60	81	60
Sat Nov 26 17:11:16 2022	1669482676	70	12	81	12
Sat Nov 26 17:11:16 2022	1669482676	21	60	81	60
Sat Nov 26 17:11:16 2022	1669482676	21	60	81	60
Sat Nov 26 17:11:16 2022	1669482676	11	70	81	70
Sat Nov 26 17:11:16 2022	1669482676	20	62	81	62
Sat Nov 26 17:11:16 2022	1669482676	0	81	81	81
Sat Nov 26 17:11:16 2022	1669482676	21	60	81	60
Sat Nov 26 17:11:16 2022	1669482676	70	12	81	12
Sat Nov 26 17:11:16 2022	1669482676	12	70	81	70
Sat Nov 26 17:11:16 2022	1669482676	21	60	81	60
Sat Nov 26 17:11:16 2022	1669482676	12	70	82	70
Sat Nov 26 17:11:16 2022	1669482676	21	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	21	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	12	70	82	70
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	21	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	22	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	12	70	82	70
Sat Nov 26 17:11:16 2022	1669482676	70	12	82	12
Sat Nov 26 17:11:16 2022	1669482676	22	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	12	70	82	70
Sat Nov 26 17:11:16 2022	1669482676	22	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	12	70	82	70
Sat Nov 26 17:11:16 2022	1669482676	22	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	12	70	82	70
Sat Nov 26 17:11:16 2022	1669482676	20	62	82	62
Sat Nov 26 17:11:16 2022	1669482676	22	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	12	70	82	70
Sat Nov 26 17:11:16 2022	1669482676	70	12	82	12
Sat Nov 26 17:11:16 2022	1669482676	12	70	82	70
Sat Nov 26 17:11:16 2022	1669482676	22	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	20	62	82	62
Sat Nov 26 17:11:16 2022	1669482676	12	70	82	70
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	22	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	12	70	82	70
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	12	70	82	70
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	22	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	70	12	82	12
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	22	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	22	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	72	10	82	10
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	19	63	82	63
Sat Nov 26 17:11:16 2022	1669482676	22	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	22	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	22	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	22	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	22	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	72	10	82	10
Sat Nov 26 17:11:16 2022	1669482676	22	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	12	70	82	70
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	19	63	82	63
Sat Nov 26 17:11:16 2022	1669482676	22	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	71	12	82	12
Sat Nov 26 17:11:16 2022	1669482676	72	10	82	10
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	23	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	13	70	82	70
Sat Nov 26 17:11:16 2022	1669482676	23	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	72	10	82	10
Sat Nov 26 17:11:16 2022	1669482676	13	70	82	70
Sat Nov 26 17:11:16 2022	1669482676	23	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	23	60	82	60
Sat Nov 26 17:11:16 2022	1669482676	23	59	82	59
Sat Nov 26 17:11:16 2022	1669482676	0	82	82	82
Sat Nov 26 17:11:16 2022	1669482676	13	70	82	70
Sat Nov 26 17:11:16 2022	1669482676	72	10	83	10
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	82
Sat Nov 26 17:11:16 2022	1669482676	23	59	83	59
Sat Nov 26 17:11:16 2022	1669482676	23	60	83	60
Sat Nov 26 17:11:16 2022	1669482676	13	70	83	70
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	72	10	83	10
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	23	60	83	60
Sat Nov 26 17:11:16 2022	1669482676	19	63	83	63
Sat Nov 26 17:11:16 2022	1669482676	23	59	83	59
Sat Nov 26 17:11:16 2022	1669482676	13	70	83	70
Sat Nov 26 17:11:16 2022	1669482676	72	10	83	10
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	23	60	83	60
Sat Nov 26 17:11:16 2022	1669482676	23	59	83	59
Sat Nov 26 17:11:16 2022	1669482676	72	10	83	10
Sat Nov 26 17:11:16 2022	1669482676	23	59	83	59
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	71	12	83	12
Sat Nov 26 17:11:16 2022	1669482676	23	59	83	59
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	72	10	83	10
Sat Nov 26 17:11:16 2022	1669482676	72	10	83	10
Sat Nov 26 17:11:16 2022	1669482676	19	63	83	63
Sat Nov 26 17:11:16 2022	1669482676	13	70	83	70
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	23	59	83	59
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	72	10	83	10
Sat Nov 26 17:11:16 2022	1669482676	13	70	83	70
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	23	59	83	59
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	23	59	83	59
Sat Nov 26 17:11:16 2022	1669482676	19	64	83	64
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	13	70	83	70
Sat Nov 26 17:11:16 2022	1669482676	73	10	83	10
Sat Nov 26 17:11:16 2022	1669482676	71	12	83	12
Sat Nov 26 17:11:16 2022	1669482676	73	10	83	10
Sat Nov 26 17:11:16 2022	1669482676	24	59	83	59
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	24	59	83	59
Sat Nov 26 17:11:16 2022	1669482676	19	64	83	64
Sat Nov 26 17:11:16 2022	1669482676	73	10	83	10
Sat Nov 26 17:11:16 2022	1669482676	24	59	83	59
Sat Nov 26 17:11:16 2022	1669482676	71	12	83	12
Sat Nov 26 17:11:16 2022	1669482676	24	59	83	59
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	73	10	83	10
Sat Nov 26 17:11:16 2022	1669482676	19	64	83	64
Sat Nov 26 17:11:16 2022	1669482676	24	59	83	59
Sat Nov 26 17:11:16 2022	1669482676	71	12	83	12
Sat Nov 26 17:11:16 2022	1669482676	73	10	83	10
Sat Nov 26 17:11:16 2022	1669482676	24	59	83	59
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	24	59	83	59
Sat Nov 26 17:11:16 2022	1669482676	72	12	83	12
Sat Nov 26 17:11:16 2022	1669482676	73	10	83	10
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	24	59	83	59
Sat Nov 26 17:11:16 2022	1669482676	19	64	83	64
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	0	83	83	83
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	83
Sat Nov 26 17:11:16 2022	1669482676	73	10	84	10
Sat Nov 26 17:11:16 2022	1669482676	72	12	84	12
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	24	59	84	59
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	24	59	84	59
Sat Nov 26 17:11:16 2022	1669482676	73	10	84	10
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	24	59	84	59
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	24	59	84	59
Sat Nov 26 17:11:16 2022	1669482676	72	12	84	12
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	24	59	84	59
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	73	10	84	10
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	24	59	84	59
Sat Nov 26 17:11:16 2022	1669482676	24	59	84	59
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	25	59	84	59
Sat Nov 26 17:11:16 2022	1669482676	25	59	84	59
Sat Nov 26 17:11:16 2022	1669482676	25	59	84	59
Sat Nov 26 17:11:16 2022	1669482676	25	59	84	59
Sat Nov 26 17:11:16 2022	1669482676	74	10	84	10
Sat Nov 26 17:11:16 2022	1669482676	25	59	84	59
Sat Nov 26 17:11:16 2022	1669482676	25	59	84	59
Sat Nov 26 17:11:16 2022	1669482676	25	59	84	59
Sat Nov 26 17:11:16 2022	1669482676	74	10	84	10
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	25	59	84	59
Sat Nov 26 17:11:16 2022	1669482676	25	59	84	59
Sat Nov 26 17:11:16 2022	1669482676	74	10	84	10
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	14	70	84	70
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	0	84	84	84
Sat Nov 26 17:11:16 2022	1669482676	74	10	85	10
Sat Nov 26 17:11:16 2022	1669482676	73	12	85	12
Sat Nov 26 17:11:16 2022	1669482676	25	59	85	59
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	73	12	85	12
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	25	59	85	59
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	74	10	85	10
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	25	59	85	59
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	74	10	85	10
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	25	59	85	59
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	74	10	85	10
Sat Nov 26 17:11:16 2022	1669482676	25	59	85	59
Sat Nov 26 17:11:16 2022	1669482676	74	10	85	10
Sat Nov 26 17:11:16 2022	1669482676	25	59	85	59
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	15	70	85	70
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	26	59	85	59
Sat Nov 26 17:11:16 2022	1669482676	15	70	85	70
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	15	70	85	70
Sat Nov 26 17:11:16 2022	1669482676	26	59	85	59
Sat Nov 26 17:11:16 2022	1669482676	15	70	85	70
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	15	70	85	70
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	75	10	85	10
Sat Nov 26 17:11:16 2022	1669482676	26	59	85	59
Sat Nov 26 17:11:16 2022	1669482676	15	70	85	70
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	26	59	85	59
Sat Nov 26 17:11:16 2022	1669482676	75	10	85	10
Sat Nov 26 17:11:16 2022	1669482676	15	70	85	70
Sat Nov 26 17:11:16 2022	1669482676	15	70	85	70
Sat Nov 26 17:11:16 2022	1669482676	15	70	85	70
Sat Nov 26 17:11:16 2022	1669482676	15	70	85	70
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	0	85	85	85
Sat Nov 26 17:11:16 2022	1669482676	16	70	85	70
