starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:11:20 2022	1669482680	0	87	87	87
Sat Nov 26 17:11:20 2022	1669482680	0	87	87	87
Sat Nov 26 17:11:20 2022	1669482680	0	87	87	87
Sat Nov 26 17:11:20 2022	1669482680	0	87	87	87
Sat Nov 26 17:11:20 2022	1669482680	0	87	87	87
Sat Nov 26 17:11:20 2022	1669482680	13	74	87	74
Sat Nov 26 17:11:20 2022	1669482680	13	74	87	74
Sat Nov 26 17:11:20 2022	1669482680	14	74	87	74
Sat Nov 26 17:11:20 2022	1669482680	76	11	87	0
Sat Nov 26 17:11:20 2022	1669482680	0	87	87	87
Sat Nov 26 17:11:20 2022	1669482680	76	11	87	0
Sat Nov 26 17:11:20 2022	1669482680	76	11	87	0
Sat Nov 26 17:11:20 2022	1669482680	14	74	87	74
Sat Nov 26 17:11:20 2022	1669482680	76	12	87	12
Sat Nov 26 17:11:20 2022	1669482680	0	87	87	87
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	14	74	88	74
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	14	74	88	74
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	14	74	88	74
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	14	74	88	74
Sat Nov 26 17:11:20 2022	1669482680	14	74	88	74
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	14	74	88	74
Sat Nov 26 17:11:20 2022	1669482680	14	74	88	74
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	14	74	88	74
Sat Nov 26 17:11:20 2022	1669482680	14	74	88	74
Sat Nov 26 17:11:20 2022	1669482680	76	12	88	12
Sat Nov 26 17:11:20 2022	1669482680	14	74	88	74
Sat Nov 26 17:11:20 2022	1669482680	14	74	88	74
Sat Nov 26 17:11:20 2022	1669482680	76	12	88	12
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	88	88	88
Sat Nov 26 17:11:20 2022	1669482680	0	89	89	89
Sat Nov 26 17:11:20 2022	1669482680	0	89	89	89
Sat Nov 26 17:11:20 2022	1669482680	0	89	89	89
Sat Nov 26 17:11:20 2022	1669482680	0	89	89	89
Sat Nov 26 17:11:20 2022	1669482680	0	89	89	89
Sat Nov 26 17:11:20 2022	1669482680	0	89	89	89
Sat Nov 26 17:11:20 2022	1669482680	0	89	89	89
Sat Nov 26 17:11:20 2022	1669482680	0	89	89	89
Sat Nov 26 17:11:20 2022	1669482680	0	89	89	89
Sat Nov 26 17:11:20 2022	1669482680	0	89	89	89
Sat Nov 26 17:11:20 2022	1669482680	0	89	89	89
Sat Nov 26 17:11:20 2022	1669482680	0	89	89	89
Sat Nov 26 17:11:20 2022	1669482680	0	90	90	90
Sat Nov 26 17:11:20 2022	1669482680	0	90	90	90
Sat Nov 26 17:11:20 2022	1669482680	0	90	90	90
Sat Nov 26 17:11:20 2022	1669482680	0	90	90	90
Sat Nov 26 17:11:20 2022	1669482680	0	90	90	90
Sat Nov 26 17:11:20 2022	1669482680	0	90	90	90
Sat Nov 26 17:11:20 2022	1669482680	0	90	90	90
Sat Nov 26 17:11:20 2022	1669482680	0	90	90	90
Sat Nov 26 17:11:20 2022	1669482680	0	90	90	90
Sat Nov 26 17:11:20 2022	1669482680	0	90	90	90
Sat Nov 26 17:11:20 2022	1669482680	0	90	90	90
Sat Nov 26 17:11:20 2022	1669482680	0	90	90	90
Sat Nov 26 17:11:20 2022	1669482680	0	90	90	90
Sat Nov 26 17:11:20 2022	1669482680	0	90	90	90
Sat Nov 26 17:11:20 2022	1669482680	0	90	90	90
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	91	91	91
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	92	92	92
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	93	93	93
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	93
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	93
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	93
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	94	94	94
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	95	95	95
Sat Nov 26 17:11:20 2022	1669482680	0	96	96	96
Sat Nov 26 17:11:20 2022	1669482680	0	96	96	96
Sat Nov 26 17:11:20 2022	1669482680	0	96	96	96
Sat Nov 26 17:11:20 2022	1669482680	0	96	96	96
Sat Nov 26 17:11:20 2022	1669482680	0	96	96	96
Sat Nov 26 17:11:20 2022	1669482680	0	96	96	96
Sat Nov 26 17:11:20 2022	1669482680	0	96	96	96
Sat Nov 26 17:11:20 2022	1669482680	0	96	96	96
Sat Nov 26 17:11:20 2022	1669482680	0	96	96	96
Sat Nov 26 17:11:20 2022	1669482680	0	96	96	96
Sat Nov 26 17:11:20 2022	1669482680	0	96	96	96
Sat Nov 26 17:11:20 2022	1669482680	0	96	96	96
Sat Nov 26 17:11:20 2022	1669482680	0	96	96	96
Sat Nov 26 17:11:20 2022	1669482680	0	96	96	96
Sat Nov 26 17:11:20 2022	1669482680	0	96	96	96
