starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	33	33	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	381
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	381
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	381
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	381
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	381
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	381
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	381
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	381
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	381
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:48 2022	1669482708	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	34	34	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:50 2022	1669482710	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	35	35	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	36	36	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:50 2022	1669482710	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:50 2022	1669482710	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:50 2022	1669482710	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:50 2022	1669482710	0	37	37	0
Sat Nov 26 17:11:50 2022	1669482710	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:50 2022	1669482710	0	37	37	0
Sat Nov 26 17:11:50 2022	1669482710	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:50 2022	1669482710	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:50 2022	1669482710	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:50 2022	1669482710	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:50 2022	1669482710	0	37	37	0
Sat Nov 26 17:11:50 2022	1669482710	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:50 2022	1669482710	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:50 2022	1669482710	0	37	37	0
Sat Nov 26 17:11:50 2022	1669482710	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:50 2022	1669482710	0	37	37	0
Sat Nov 26 17:11:48 2022	1669482708	0	37	37	0
Sat Nov 26 17:11:50 2022	1669482710	0	37	37	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:50 2022	1669482710	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	38	38	0
Sat Nov 26 17:11:48 2022	1669482708	0	39	39	0
Sat Nov 26 17:11:50 2022	1669482710	0	39	39	0
Sat Nov 26 17:11:50 2022	1669482710	0	39	39	0
Sat Nov 26 17:11:48 2022	1669482708	0	39	39	0
Sat Nov 26 17:11:50 2022	1669482710	0	39	39	0
Sat Nov 26 17:11:48 2022	1669482708	0	39	39	0
Sat Nov 26 17:11:50 2022	1669482710	0	39	39	0
Sat Nov 26 17:11:48 2022	1669482708	0	39	39	0
Sat Nov 26 17:11:48 2022	1669482708	0	39	39	0
Sat Nov 26 17:11:48 2022	1669482708	0	39	39	0
Sat Nov 26 17:11:50 2022	1669482710	0	39	39	0
Sat Nov 26 17:11:48 2022	1669482708	0	39	39	0
Sat Nov 26 17:11:50 2022	1669482710	0	39	39	0
Sat Nov 26 17:11:48 2022	1669482708	0	39	39	0
Sat Nov 26 17:11:48 2022	1669482708	0	39	39	0
Sat Nov 26 17:11:48 2022	1669482708	0	39	39	0
Sat Nov 26 17:11:48 2022	1669482708	0	39	39	0
Sat Nov 26 17:11:48 2022	1669482708	0	39	39	0
Sat Nov 26 17:11:48 2022	1669482708	0	39	39	0
Sat Nov 26 17:11:50 2022	1669482710	0	39	39	0
Sat Nov 26 17:11:50 2022	1669482710	0	39	39	0
Sat Nov 26 17:11:50 2022	1669482710	0	39	39	0
Sat Nov 26 17:11:48 2022	1669482708	0	39	39	0
Sat Nov 26 17:11:50 2022	1669482710	0	39	39	0
Sat Nov 26 17:11:50 2022	1669482710	0	39	39	0
Sat Nov 26 17:11:50 2022	1669482710	0	39	39	0
Sat Nov 26 17:11:48 2022	1669482708	0	39	39	0
Sat Nov 26 17:11:50 2022	1669482710	0	39	39	0
Sat Nov 26 17:11:50 2022	1669482710	0	39	39	0
Sat Nov 26 17:11:50 2022	1669482710	0	39	39	0
