starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:13:34 2022	1669482814	0	25	25	0
Sat Nov 26 17:13:34 2022	1669482814	0	25	25	0
Sat Nov 26 17:13:34 2022	1669482814	0	25	25	0
Sat Nov 26 17:13:34 2022	1669482814	0	25	25	0
Sat Nov 26 17:13:34 2022	1669482814	0	25	25	25
Sat Nov 26 17:13:33 2022	1669482813	0	25	25	0
Sat Nov 26 17:13:34 2022	1669482814	0	25	25	0
Sat Nov 26 17:13:34 2022	1669482814	0	25	25	0
Sat Nov 26 17:13:34 2022	1669482814	0	25	25	0
Sat Nov 26 17:13:33 2022	1669482813	0	25	25	0
Sat Nov 26 17:13:33 2022	1669482813	0	25	25	0
Sat Nov 26 17:13:33 2022	1669482813	0	26	26	0
Sat Nov 26 17:13:33 2022	1669482813	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:33 2022	1669482813	0	26	26	0
Sat Nov 26 17:13:33 2022	1669482813	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:33 2022	1669482813	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	26
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:33 2022	1669482813	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:33 2022	1669482813	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:33 2022	1669482813	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:33 2022	1669482813	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	26
Sat Nov 26 17:13:33 2022	1669482813	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	26
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	26
Sat Nov 26 17:13:33 2022	1669482813	0	26	26	0
Sat Nov 26 17:13:33 2022	1669482813	0	26	26	0
Sat Nov 26 17:13:33 2022	1669482813	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	26
Sat Nov 26 17:13:33 2022	1669482813	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	26
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	26
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:33 2022	1669482813	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	26
Sat Nov 26 17:13:33 2022	1669482813	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	26
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	26
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:33 2022	1669482813	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	26
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	26
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	26
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	26
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	26
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	0
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	26
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	26
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	26
Sat Nov 26 17:13:34 2022	1669482814	0	26	26	26
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:33 2022	1669482813	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:33 2022	1669482813	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:33 2022	1669482813	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:33 2022	1669482813	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:33 2022	1669482813	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:33 2022	1669482813	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:33 2022	1669482813	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:33 2022	1669482813	0	27	27	0
Sat Nov 26 17:13:33 2022	1669482813	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:33 2022	1669482813	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:33 2022	1669482813	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	0
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	27	27	27
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	27
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:33 2022	1669482813	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:33 2022	1669482813	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:33 2022	1669482813	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:33 2022	1669482813	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:33 2022	1669482813	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:33 2022	1669482813	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:33 2022	1669482813	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	0
Sat Nov 26 17:13:33 2022	1669482813	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:33 2022	1669482813	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	28
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	0
Sat Nov 26 17:13:33 2022	1669482813	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	0
Sat Nov 26 17:13:33 2022	1669482813	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	28	28	0
Sat Nov 26 17:13:33 2022	1669482813	0	28	28	0
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	0
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	0
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	0
Sat Nov 26 17:13:33 2022	1669482813	0	29	29	0
Sat Nov 26 17:13:33 2022	1669482813	0	29	29	0
Sat Nov 26 17:13:33 2022	1669482813	0	29	29	0
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	0
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:33 2022	1669482813	0	29	29	0
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	0
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	0
Sat Nov 26 17:13:33 2022	1669482813	0	29	29	0
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	0
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	0
Sat Nov 26 17:13:33 2022	1669482813	0	29	29	0
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	0
Sat Nov 26 17:13:33 2022	1669482813	0	29	29	0
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	0
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	0
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	0
Sat Nov 26 17:13:33 2022	1669482813	0	29	29	0
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	0
Sat Nov 26 17:13:33 2022	1669482813	0	29	29	0
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	0
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	29	29	29
Sat Nov 26 17:13:34 2022	1669482814	0	30	30	0
Sat Nov 26 17:13:34 2022	1669482814	0	30	30	30
Sat Nov 26 17:13:34 2022	1669482814	0	30	30	30
Sat Nov 26 17:13:34 2022	1669482814	0	30	30	30
Sat Nov 26 17:13:34 2022	1669482814	0	30	30	0
Sat Nov 26 17:13:34 2022	1669482814	0	30	30	30
Sat Nov 26 17:13:34 2022	1669482814	0	30	30	30
Sat Nov 26 17:13:34 2022	1669482814	0	30	30	30
Sat Nov 26 17:13:34 2022	1669482814	0	30	30	0
Sat Nov 26 17:13:34 2022	1669482814	0	30	30	30
Sat Nov 26 17:13:33 2022	1669482813	0	30	30	0
Sat Nov 26 17:13:34 2022	1669482814	0	30	30	0
Sat Nov 26 17:13:34 2022	1669482814	0	30	30	0
Sat Nov 26 17:13:34 2022	1669482814	0	30	30	30
Sat Nov 26 17:13:34 2022	1669482814	0	30	30	30
Sat Nov 26 17:13:34 2022	1669482814	0	30	30	30
Sat Nov 26 17:13:34 2022	1669482814	0	30	30	0
