starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:13:45 2022	1669482825	84	108	193	0
Sat Nov 26 17:13:45 2022	1669482825	84	108	193	0
Sat Nov 26 17:13:45 2022	1669482825	84	108	193	0
Sat Nov 26 17:13:45 2022	1669482825	84	108	193	0
Sat Nov 26 17:13:45 2022	1669482825	87	106	193	106
Sat Nov 26 17:13:45 2022	1669482825	87	106	193	106
Sat Nov 26 17:13:45 2022	1669482825	87	106	193	106
Sat Nov 26 17:13:45 2022	1669482825	95	98	193	98
Sat Nov 26 17:13:45 2022	1669482825	86	107	193	107
Sat Nov 26 17:13:45 2022	1669482825	87	106	193	106
Sat Nov 26 17:13:45 2022	1669482825	87	106	193	106
Sat Nov 26 17:13:45 2022	1669482825	87	106	193	106
Sat Nov 26 17:13:45 2022	1669482825	84	109	193	0
Sat Nov 26 17:13:45 2022	1669482825	87	106	193	106
Sat Nov 26 17:13:45 2022	1669482825	87	106	193	106
Sat Nov 26 17:13:45 2022	1669482825	87	106	193	106
Sat Nov 26 17:13:45 2022	1669482825	87	106	193	106
Sat Nov 26 17:13:45 2022	1669482825	84	109	193	0
Sat Nov 26 17:13:45 2022	1669482825	88	106	193	106
Sat Nov 26 17:13:45 2022	1669482825	88	105	193	105
Sat Nov 26 17:13:45 2022	1669482825	88	105	193	105
Sat Nov 26 17:13:45 2022	1669482825	88	105	193	105
Sat Nov 26 17:13:45 2022	1669482825	88	106	193	106
Sat Nov 26 17:13:45 2022	1669482825	88	105	193	105
Sat Nov 26 17:13:45 2022	1669482825	88	106	193	105
Sat Nov 26 17:13:45 2022	1669482825	88	105	193	105
Sat Nov 26 17:13:45 2022	1669482825	88	105	193	105
Sat Nov 26 17:13:45 2022	1669482825	84	109	193	0
Sat Nov 26 17:13:45 2022	1669482825	88	105	193	105
Sat Nov 26 17:13:45 2022	1669482825	88	105	193	105
Sat Nov 26 17:13:45 2022	1669482825	84	109	193	0
Sat Nov 26 17:13:45 2022	1669482825	84	109	193	0
Sat Nov 26 17:13:45 2022	1669482825	84	109	193	0
Sat Nov 26 17:13:45 2022	1669482825	95	99	193	99
Sat Nov 26 17:13:45 2022	1669482825	84	109	193	0
Sat Nov 26 17:13:45 2022	1669482825	84	109	193	0
Sat Nov 26 17:13:45 2022	1669482825	84	109	193	0
Sat Nov 26 17:13:45 2022	1669482825	84	109	193	0
Sat Nov 26 17:13:45 2022	1669482825	84	109	193	0
Sat Nov 26 17:13:45 2022	1669482825	107	86	193	0
Sat Nov 26 17:13:45 2022	1669482825	107	86	193	0
Sat Nov 26 17:13:45 2022	1669482825	95	99	193	99
Sat Nov 26 17:13:45 2022	1669482825	94	99	194	99
Sat Nov 26 17:13:45 2022	1669482825	94	99	194	99
Sat Nov 26 17:13:45 2022	1669482825	94	99	194	99
Sat Nov 26 17:13:45 2022	1669482825	84	109	194	0
Sat Nov 26 17:13:45 2022	1669482825	94	99	194	99
Sat Nov 26 17:13:45 2022	1669482825	94	99	194	99
Sat Nov 26 17:13:45 2022	1669482825	95	99	194	99
Sat Nov 26 17:13:45 2022	1669482825	84	109	194	0
Sat Nov 26 17:13:45 2022	1669482825	84	109	194	0
Sat Nov 26 17:13:45 2022	1669482825	95	99	194	99
Sat Nov 26 17:13:45 2022	1669482825	84	110	194	0
Sat Nov 26 17:13:45 2022	1669482825	84	110	194	0
Sat Nov 26 17:13:45 2022	1669482825	88	106	194	106
Sat Nov 26 17:13:45 2022	1669482825	84	110	194	0
Sat Nov 26 17:13:45 2022	1669482825	88	106	194	106
Sat Nov 26 17:13:45 2022	1669482825	94	100	194	100
Sat Nov 26 17:13:45 2022	1669482825	94	100	194	100
Sat Nov 26 17:13:45 2022	1669482825	84	110	194	0
Sat Nov 26 17:13:45 2022	1669482825	88	106	194	106
Sat Nov 26 17:13:45 2022	1669482825	84	110	194	0
Sat Nov 26 17:13:45 2022	1669482825	84	110	194	0
Sat Nov 26 17:13:45 2022	1669482825	84	110	194	0
Sat Nov 26 17:13:45 2022	1669482825	88	106	194	106
Sat Nov 26 17:13:45 2022	1669482825	84	110	194	0
Sat Nov 26 17:13:45 2022	1669482825	84	110	194	0
Sat Nov 26 17:13:45 2022	1669482825	84	110	194	0
Sat Nov 26 17:13:45 2022	1669482825	84	110	194	0
Sat Nov 26 17:13:45 2022	1669482825	88	106	194	106
Sat Nov 26 17:13:45 2022	1669482825	84	110	194	0
Sat Nov 26 17:13:45 2022	1669482825	87	107	194	107
Sat Nov 26 17:13:45 2022	1669482825	84	110	194	0
Sat Nov 26 17:13:45 2022	1669482825	87	107	194	107
Sat Nov 26 17:13:45 2022	1669482825	87	107	194	107
Sat Nov 26 17:13:45 2022	1669482825	87	107	194	107
Sat Nov 26 17:13:45 2022	1669482825	84	110	194	0
Sat Nov 26 17:13:45 2022	1669482825	88	106	194	106
Sat Nov 26 17:13:45 2022	1669482825	84	110	194	0
Sat Nov 26 17:13:45 2022	1669482825	87	107	194	107
Sat Nov 26 17:13:45 2022	1669482825	84	110	194	0
Sat Nov 26 17:13:45 2022	1669482825	88	106	194	106
Sat Nov 26 17:13:45 2022	1669482825	87	107	194	107
Sat Nov 26 17:13:45 2022	1669482825	87	107	194	107
Sat Nov 26 17:13:45 2022	1669482825	84	110	194	0
Sat Nov 26 17:13:45 2022	1669482825	87	107	194	107
Sat Nov 26 17:13:45 2022	1669482825	88	106	194	106
Sat Nov 26 17:13:45 2022	1669482825	87	107	194	107
Sat Nov 26 17:13:45 2022	1669482825	87	107	194	107
Sat Nov 26 17:13:45 2022	1669482825	88	106	194	106
Sat Nov 26 17:13:45 2022	1669482825	84	110	194	0
Sat Nov 26 17:13:45 2022	1669482825	84	111	194	0
Sat Nov 26 17:13:45 2022	1669482825	89	106	194	106
Sat Nov 26 17:13:45 2022	1669482825	89	106	194	106
Sat Nov 26 17:13:45 2022	1669482825	89	105	194	105
Sat Nov 26 17:13:45 2022	1669482825	89	105	194	105
Sat Nov 26 17:13:45 2022	1669482825	84	111	194	0
Sat Nov 26 17:13:45 2022	1669482825	94	100	194	100
Sat Nov 26 17:13:45 2022	1669482825	94	100	194	100
Sat Nov 26 17:13:45 2022	1669482825	113	82	194	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	194	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	194	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	194	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	194	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	194	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	194	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	194	0
Sat Nov 26 17:13:45 2022	1669482825	89	105	194	105
Sat Nov 26 17:13:45 2022	1669482825	89	105	195	105
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	89	105	195	105
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	89	105	195	105
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	89	105	195	105
Sat Nov 26 17:13:45 2022	1669482825	84	111	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	89	105	195	105
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	111	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	89	105	195	105
Sat Nov 26 17:13:45 2022	1669482825	89	105	195	105
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	89	105	195	105
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	111	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	84	111	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	82	195	0
Sat Nov 26 17:13:45 2022	1669482825	84	111	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	84	111	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	84	111	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	111	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	111	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	113	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	111	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	111	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	111	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	111	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	112	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	81	114	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	81	114	195	0
Sat Nov 26 17:13:45 2022	1669482825	81	114	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	81	114	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	112	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	81	114	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	109	86	195	0
Sat Nov 26 17:13:45 2022	1669482825	81	114	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	112	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	112	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	112	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	112	195	0
Sat Nov 26 17:13:45 2022	1669482825	81	115	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	81	114	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	112	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	112	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	81	115	195	0
Sat Nov 26 17:13:45 2022	1669482825	81	114	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	81	114	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	112	195	0
Sat Nov 26 17:13:45 2022	1669482825	81	115	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	112	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	112	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	81	115	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	81	115	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	112	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	112	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	112	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	81	115	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	114	81	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	83	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	82	113	195	0
Sat Nov 26 17:13:45 2022	1669482825	80	115	195	0
Sat Nov 26 17:13:45 2022	1669482825	81	114	195	0
Sat Nov 26 17:13:45 2022	1669482825	83	113	195	0
Sat Nov 26 17:13:45 2022	1669482825	82	113	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
Sat Nov 26 17:13:45 2022	1669482825	112	84	195	0
