starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:12:12 2022	1669482732	410	175	585	0
Sat Nov 26 17:12:12 2022	1669482732	410	175	585	0
Sat Nov 26 17:12:12 2022	1669482732	410	175	585	0
Sat Nov 26 17:12:12 2022	1669482732	410	175	585	0
Sat Nov 26 17:12:12 2022	1669482732	410	175	585	0
Sat Nov 26 17:12:12 2022	1669482732	410	175	585	0
Sat Nov 26 17:12:12 2022	1669482732	410	175	585	0
Sat Nov 26 17:12:12 2022	1669482732	410	175	585	0
Sat Nov 26 17:12:12 2022	1669482732	410	175	585	0
Sat Nov 26 17:12:12 2022	1669482732	410	175	585	0
Sat Nov 26 17:12:12 2022	1669482732	410	175	585	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	585	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	585	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	585	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	585	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	585	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	585	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	585	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:10 2022	1669482730	141	444	586	444
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:10 2022	1669482730	141	444	586	444
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:10 2022	1669482730	142	444	586	444
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	411	175	586	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:10 2022	1669482730	143	444	587	444
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:10 2022	1669482730	143	444	587	444
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:10 2022	1669482730	143	444	587	444
Sat Nov 26 17:12:10 2022	1669482730	143	444	587	444
Sat Nov 26 17:12:10 2022	1669482730	143	444	587	444
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:10 2022	1669482730	143	444	587	444
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:10 2022	1669482730	143	444	587	444
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:10 2022	1669482730	143	444	587	444
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	175	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	176	587	0
Sat Nov 26 17:12:10 2022	1669482730	143	444	587	444
Sat Nov 26 17:12:12 2022	1669482732	412	176	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	176	587	0
Sat Nov 26 17:12:10 2022	1669482730	143	444	587	444
Sat Nov 26 17:12:12 2022	1669482732	412	176	587	0
Sat Nov 26 17:12:12 2022	1669482732	412	176	588	0
Sat Nov 26 17:12:12 2022	1669482732	412	176	588	0
Sat Nov 26 17:12:12 2022	1669482732	412	176	588	0
Sat Nov 26 17:12:12 2022	1669482732	412	176	588	0
Sat Nov 26 17:12:12 2022	1669482732	412	176	588	0
Sat Nov 26 17:12:12 2022	1669482732	412	176	588	0
Sat Nov 26 17:12:12 2022	1669482732	412	176	588	0
Sat Nov 26 17:12:12 2022	1669482732	412	176	588	0
Sat Nov 26 17:12:12 2022	1669482732	412	176	588	0
Sat Nov 26 17:12:12 2022	1669482732	412	176	588	0
Sat Nov 26 17:12:12 2022	1669482732	412	176	588	0
Sat Nov 26 17:12:12 2022	1669482732	412	176	588	0
Sat Nov 26 17:12:12 2022	1669482732	412	176	588	0
Sat Nov 26 17:12:10 2022	1669482730	144	444	588	444
Sat Nov 26 17:12:10 2022	1669482730	144	444	588	444
Sat Nov 26 17:12:12 2022	1669482732	412	176	588	0
Sat Nov 26 17:12:10 2022	1669482730	144	444	588	444
Sat Nov 26 17:12:12 2022	1669482732	412	176	588	0
Sat Nov 26 17:12:10 2022	1669482730	144	444	588	444
Sat Nov 26 17:12:10 2022	1669482730	144	444	588	444
Sat Nov 26 17:12:12 2022	1669482732	412	176	588	0
Sat Nov 26 17:12:10 2022	1669482730	144	444	588	444
Sat Nov 26 17:12:12 2022	1669482732	412	176	588	0
Sat Nov 26 17:12:12 2022	1669482732	412	176	588	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	588	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	588	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	588	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	588	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	588	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:10 2022	1669482730	144	444	589	444
Sat Nov 26 17:12:10 2022	1669482730	144	444	589	444
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	413	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	589	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:10 2022	1669482730	145	445	590	445
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:10 2022	1669482730	146	445	590	445
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:10 2022	1669482730	146	445	590	445
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:10 2022	1669482730	146	445	590	445
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:10 2022	1669482730	146	445	590	445
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:10 2022	1669482730	146	445	590	445
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	590	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	414	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	591	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	592	0
Sat Nov 26 17:12:12 2022	1669482732	415	176	592	0
Sat Nov 26 17:12:12 2022	1669482732	415	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	415	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	415	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	415	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	415	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	415	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	415	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	415	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	415	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	415	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	415	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	415	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	415	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	415	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	415	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	415	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	592	0
Sat Nov 26 17:12:10 2022	1669482730	147	445	592	445
Sat Nov 26 17:12:12 2022	1669482732	416	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	592	0
Sat Nov 26 17:12:10 2022	1669482730	147	445	592	445
Sat Nov 26 17:12:12 2022	1669482732	416	177	592	0
Sat Nov 26 17:12:10 2022	1669482730	147	445	592	445
Sat Nov 26 17:12:12 2022	1669482732	416	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	592	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:10 2022	1669482730	148	445	593	445
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:10 2022	1669482730	148	445	593	445
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:10 2022	1669482730	148	445	593	445
Sat Nov 26 17:12:10 2022	1669482730	148	445	593	445
Sat Nov 26 17:12:10 2022	1669482730	148	445	593	445
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:10 2022	1669482730	148	445	593	445
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:10 2022	1669482730	148	445	593	445
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	593	0
Sat Nov 26 17:12:12 2022	1669482732	416	177	594	0
Sat Nov 26 17:12:10 2022	1669482730	149	445	594	445
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:10 2022	1669482730	149	445	594	445
Sat Nov 26 17:12:10 2022	1669482730	149	445	594	445
Sat Nov 26 17:12:12 2022	1669482732	417	177	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	594	0
Sat Nov 26 17:12:10 2022	1669482730	149	445	594	445
Sat Nov 26 17:12:12 2022	1669482732	417	178	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	594	0
Sat Nov 26 17:12:10 2022	1669482730	149	445	594	445
Sat Nov 26 17:12:12 2022	1669482732	417	178	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	594	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:10 2022	1669482730	150	445	595	445
Sat Nov 26 17:12:10 2022	1669482730	150	445	595	445
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:10 2022	1669482730	150	445	595	445
Sat Nov 26 17:12:10 2022	1669482730	150	445	595	445
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:10 2022	1669482730	150	445	595	445
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:10 2022	1669482730	150	445	595	445
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	595	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	596	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	596	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	596	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	596	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	596	0
Sat Nov 26 17:12:12 2022	1669482732	417	178	596	0
Sat Nov 26 17:12:10 2022	1669482730	151	446	597	446
Sat Nov 26 17:12:10 2022	1669482730	152	446	597	445
Sat Nov 26 17:12:10 2022	1669482730	152	445	597	445
Sat Nov 26 17:12:10 2022	1669482730	162	436	598	436
Sat Nov 26 17:12:10 2022	1669482730	162	436	598	436
Sat Nov 26 17:12:10 2022	1669482730	162	436	598	436
Sat Nov 26 17:12:10 2022	1669482730	162	436	598	436
Sat Nov 26 17:12:10 2022	1669482730	162	436	598	436
Sat Nov 26 17:12:10 2022	1669482730	162	436	598	436
Sat Nov 26 17:12:10 2022	1669482730	162	436	598	436
Sat Nov 26 17:12:10 2022	1669482730	162	436	598	436
Sat Nov 26 17:12:10 2022	1669482730	163	436	598	436
Sat Nov 26 17:12:10 2022	1669482730	153	446	598	445
Sat Nov 26 17:12:10 2022	1669482730	153	446	598	446
Sat Nov 26 17:12:10 2022	1669482730	153	446	598	445
Sat Nov 26 17:12:10 2022	1669482730	163	436	598	436
Sat Nov 26 17:12:10 2022	1669482730	153	445	598	445
Sat Nov 26 17:12:10 2022	1669482730	163	436	598	435
Sat Nov 26 17:12:10 2022	1669482730	163	435	598	435
Sat Nov 26 17:12:10 2022	1669482730	163	435	598	435
Sat Nov 26 17:12:10 2022	1669482730	163	435	598	435
Sat Nov 26 17:12:10 2022	1669482730	163	435	598	435
Sat Nov 26 17:12:10 2022	1669482730	163	435	598	435
Sat Nov 26 17:12:10 2022	1669482730	163	435	598	435
Sat Nov 26 17:12:10 2022	1669482730	163	435	599	435
Sat Nov 26 17:12:10 2022	1669482730	163	435	599	435
Sat Nov 26 17:12:10 2022	1669482730	163	435	599	435
Sat Nov 26 17:12:10 2022	1669482730	164	435	599	435
